# Domain: square (full spectrum)
# Bounding box [a, b] x [c, d] = [0, 3.14159] x [0, 3.14159]
# Resolution M = 50, grid spacing h = 0.0615999, dofs = 2500
# Computation time: 0.382 s
# Indicator function phi = @(x,y)indicator_rectangle(x,y,0,pi,0,pi)
n,lambda_n
556,739.999999999999
557,740
558,744.999999999999
559,745
560,745
561,745.000000000004
562,746
563,746.000000000001
564,753.999999999997
565,753.999999999998
566,754
567,754
568,756.999999999999
569,756.999999999999
570,760.999999999999
571,760.999999999999
572,764.999999999999
573,764.999999999999
574,765
575,765
576,769
577,769.000000000001
578,772
579,772.000000000001
580,773
581,773.000000000001
582,775.999999999998
583,775.999999999999
584,777.999999999999
585,778
586,784.999999999999
587,785
588,785
589,785.000000000003
590,787.999999999999
591,788
592,792.999999999997
593,792.999999999998
594,792.999999999999
595,793
596,794
597,794
598,797
599,797.000000000001
600,799.999999999998
601,799.999999999998
602,800.000000000001
603,800.999999999999
604,801.000000000001
605,801.999999999999
606,802
607,807.999999999999
608,808.000000000001
609,809
610,809.000000000002
611,810
612,810
613,818
614,818
615,819.999999999999
616,819.999999999999
617,820
618,820.000000000002
619,820.999999999999
620,821
621,828.999999999998
622,828.999999999999
623,831.999999999999
624,831.999999999999
625,832.999999999999
626,833
627,840.999999999999
628,841.000000000001
629,841.999999999999
630,842
631,844.999999999996
632,844.999999999999
633,845
634,845
635,845.000000000001
636,845.000000000002
637,847.999999999999
638,848.000000000001
639,849.999999999999
640,849.999999999999
641,849.999999999999
642,850
643,850.000000000001
644,850.000000000005
645,852.999999999998
646,852.999999999999
647,856.999999999999
648,857.000000000002
649,864.999999999998
650,865
651,865
652,865.000000000002
653,866
654,866
655,872
656,872
657,873
658,873.000000000001
659,876.999999999999
660,877.000000000001
661,881.000000000001
662,881.000000000001
663,881.999999999999
664,883.999999999999
665,884
666,884
667,884.000000000001
668,889.999999999999
669,889.999999999999
670,890
671,890.000000000001
672,897.999999999999
673,898
674,900.000000000001
675,900.000000000001
676,900.999999999998
677,900.999999999999
678,901
679,901.000000000001
680,903.999999999999
681,904
682,904.999999999996
683,905
684,905.000000000001
685,905.000000000001
686,909.000000000001
687,909.000000000001
688,914
689,914.000000000001
690,915.999999999999
691,916.000000000001
692,922
693,922
694,924.999999999999
695,925
696,925
