# Domain: rectangle (FEM, convergence sweep, dense eig full spectrum)
# Resolution Hmax = 0.0914, dofs = 10699
# Computation time: 118.2351 s
# Eigenvalues stored: 10699 of 10699
n,lambda_n
1154,777.9978186033029
1155,779.23037615875955
1156,779.43303221054975
1157,780.93231007110489
1158,783.33706472038443
1159,783.34643571108393
1160,783.50200908737077
1161,783.73928555725195
1162,783.89098812247187
1163,784.84449078646401
1164,784.91738805398279
1165,787.62759599131368
1166,787.76668525734306
1167,788.05983501938772
1168,788.44003366759273
1169,790.28377338826181
1170,790.43650052799501
1171,790.6913232934578
1172,790.88911841149502
1173,791.3070869925823
1174,791.94219634270655
1175,792.47660873291954
1176,795.22241974839051
1177,795.39314175322556
1178,796.97219663067983
1179,797.38740373379596
1180,797.60899783288403
1181,799.84614903232489
1182,800.6525031857708
1183,800.78829134657622
1184,801.01827467735711
1185,802.96492585020644
1186,803.31235345426012
1187,804.33352537471001
1188,804.58391052578872
1189,804.69404033314686
1190,805.3302526582462
1191,805.51390343295589
1192,805.58821658117733
1193,805.92303209199497
1194,806.2402307879745
1195,806.45498347914361
1196,807.07300905512193
1197,807.62258772521841
1198,808.84763881453762
1199,810.46136737635425
1200,811.09917227116478
1201,812.47017678211034
1202,813.17990039284257
1203,813.49419692186655
1204,813.77958980535141
1205,813.97871938327717
1206,814.21198664477095
1207,814.87252154632586
1208,815.06384509179111
1209,816.20057068371511
1210,817.28177133530073
1211,817.47019475341654
1212,817.77533555567504
1213,818.20439572111354
1214,820.60898569940468
1215,821.02432132317404
1216,821.48127205280787
1217,821.89695199170455
1218,822.15664662147719
1219,822.37664010674666
1220,822.50867296330955
1221,823.09177151259257
1222,823.22199313230306
1223,823.54050617108214
1224,826.09168880062828
1225,826.5202060425047
1226,828.44942943233616
1227,829.36919615935699
1228,829.69486328695996
1229,829.81154257572553
1230,830.22456632401315
1231,830.54421561113793
1232,831.1958593962903
1233,831.73093547328847
1234,831.88904984611509
1235,835.08355429497806
1236,836.75947013223322
1237,838.0942138166829
1238,838.22892984359601
1239,840.06710667368566
1240,840.55228032983655
1241,841.83441390788516
1242,842.01437472076577
1243,842.12479000265444
1244,842.30638740142763
1245,842.67435886660485
1246,842.72615820106614
1247,842.88487921975377
1248,842.90952792200255
1249,843.34350947252426
1250,843.59608204497022
1251,843.76233776297647
1252,843.96822258924249
1253,846.07851367428486
1254,846.49487700841826
1255,848.53158008067385
1256,848.8825820540585
1257,849.60907213517953
1258,851.12911323305264
1259,852.31774905956559
1260,852.43933277560791
1261,853.8178956863544
1262,855.03916835535711
1263,855.3464951339721
1264,855.66908345207537
1265,856.43456155798037
1266,856.80082331272672
1267,858.4944890805973
1268,858.76267718400072
1269,861.08602638613218
1270,861.13095659759995
1271,863.11626102266234
1272,864.50850754025328
1273,864.98258261669389
1274,865.28210207783945
1275,865.65255445998218
1276,865.69944705288185
1277,866.28667589094948
1278,867.10312639364383
1279,868.81165073082616
1280,869.12565127867606
1281,869.23676631962144
1282,869.32292757786979
1283,869.51616813822568
1284,869.98224666033036
1285,870.36960339040081
1286,871.18288397892275
1287,871.19385943777399
1288,872.49721745282295
1289,872.52376144567745
1290,872.56601627510781
1291,872.89953392419386
1292,872.90294520131511
1293,874.36051044042199
1294,874.70806423129068
1295,874.7596355420643
1296,875.05465758514777
1297,875.17712418083636
1298,875.78438901079801
1299,877.87761006552978
1300,878.4841550015766
1301,879.40182401215054
1302,881.84035248478574
1303,881.86205651647958
1304,881.98363058953555
1305,882.31874628204844
1306,883.01721071613031
1307,883.60413667266675
1308,886.88324410587347
1309,887.10104210763609
1310,887.18705157946226
1311,887.39399874753542
1312,888.30267943474314
1313,890.21381691990689
1314,890.75401416378804
1315,890.84321407969435
1316,891.20257042472224
1317,891.36827927972001
1318,891.52803982442106
