# Domain: rectangle (FD, convergence sweep, dense eig full spectrum)
# Resolution M = 81, dofs = 3240
# Computation time: 0.6497 s
# Eigenvalues stored: 3240 of 3240
n,lambda_n
490,291.14443346815358
491,291.66178338231725
492,291.66178338231816
493,291.76184627363659
494,291.91453366531488
495,291.91453366531596
496,292.63526726439244
497,295.23094372939181
498,295.83680672741372
499,296.4979674181377
500,296.49796741813816
501,297.60352816723559
502,298.21450296417129
503,298.21450296417129
504,298.39573916858558
505,299.88403955669804
506,300.14420445402288
507,300.48234254007218
508,300.4823425400736
509,300.70357913245186
510,301.82150752983182
511,301.82581814413567
512,302.57535954543636
513,302.57535954543852
514,303.33947649399039
515,303.33947649399238
516,303.49634893208383
517,303.82337287070806
518,304.51822729953903
519,305.09689189030121
520,305.56802648829228
521,305.56802648829375
522,305.59157285588043
523,305.72564527848635
524,307.80675987842415
525,308.50612476923908
526,310.53628739113407
527,310.53628739113458
528,310.86185015055383
529,310.95996040662374
530,311.15699917479378
531,311.15699917479583
532,311.8337066672625
533,312.04656370542955
534,312.04656370543131
535,312.39891219720795
536,312.39891219721181
537,313.33878645729374
538,313.75260306839965
539,315.29999698162635
540,315.29999698162874
541,315.56545346845002
542,315.70350728725168
543,317.17045346622888
544,317.45098652344001
545,317.45098652344097
546,318.55812041130366
547,320.1098471631588
548,320.7011677950743
549,320.70116779507561
550,321.62600986853391
551,322.04746689177108
552,322.5746955121482
553,323.52638131414568
554,323.62311015676312
555,323.62311015676443
556,323.62837897220055
557,324.01344309201625
558,325.04625938359544
559,325.20697084614574
560,326.27154568119357
561,326.27154568119499
562,327.30815433272653
563,327.84427593512805
564,328.21837992776045
565,328.21837992776193
566,328.59381733642857
567,328.59381733642863
568,329.84183066169902
569,329.928845655423
570,330.44108044645446
571,330.50549908289497
572,331.38077599700216
573,331.58648427928387
574,331.5864842792862
575,333.06519858833281
576,333.39045146475041
577,333.39045146475087
578,333.82521766941329
579,335.43202702174352
580,335.43202702174409
581,336.47955407398251
582,336.55474518212395
583,336.55474518212566
584,336.7126101010283
585,336.94620231591483
586,336.94620231591603
587,337.8075193898033
588,337.80751938980336
589,339.26163960420575
590,339.50319735856272
591,339.50319735856402
592,339.77106085939096
593,340.86572711414368
594,341.64133022880713
595,342.95965660734959
596,343.46944431443097
597,343.46944431443097
598,344.47795794989821
599,344.6339971716643
600,344.97226673151988
601,345.51845435575211
602,345.58007122884425
603,345.58007122884555
604,345.9601588284616
605,347.44018437284234
606,347.64446765952442
607,349.41017122308176
608,349.41231329788246
609,349.41231329788263
610,349.60225807450456
611,349.93629623892838
612,350.66396330702412
613,351.86722815182071
614,352.29000347218295
615,352.29000347218459
616,353.62698712035308
617,353.62698712035507
618,353.93930171988615
619,354.68884312118712
620,354.68884312118865
621,354.80774908919312
622,355.82094252287681
623,355.93685644645768
624,356.29470222401454
625,356.51695720681118
626,356.7759147810624
627,356.77591478106245
628,357.3992337879929
629,357.68151006404173
630,357.68151006404293
631,358.22741841522736
632,359.63522739867659
633,359.63522739867966
634,359.92024345417406
635,362.12121729362138
636,362.40240722089624
637,362.64977096688352
638,362.64977096688375
639,362.96466010690642
640,362.96466010690665
641,363.59672253092373
642,363.59672253092458
643,364.38210079233187
644,364.38210079233272
645,365.3375163645635
646,365.86608664414945
647,366.48343103757509
648,367.40275778964553
