# Domain: H_shaped (FEM, convergence sweep, dense eig full spectrum)
# Resolution Hmax = 0.1675, dofs = 1041
# Computation time: 0.1076 s
# Eigenvalues stored: 1041 of 1041
n,lambda_n
366,875.93534740259884
367,877.08737349007151
368,881.29632365285011
369,882.866569818524
370,883.61701332512382
371,892.9134255820959
372,894.16325005716999
373,898.99726716876114
374,901.69029880980315
375,910.69153866897864
376,911.06923531329119
377,913.75999015171442
378,916.95025174873626
379,918.39870095714548
380,919.88195238336777
381,922.87901302794205
382,924.06629992306944
383,924.96965211025304
384,926.52048849486744
385,930.53993278299708
386,944.91792547075249
387,946.66214895560859
388,949.96444042584699
389,956.11234277638073
390,957.06926115155227
391,964.34825159233719
392,965.16747266147195
393,968.13926527276476
394,969.3128426783951
395,973.99736584569814
396,974.15373407838831
397,978.76512134832308
398,982.75415814739267
399,987.58219517255418
400,994.5099345223548
401,995.54906518846872
402,997.13642207205635
403,998.18694918225253
404,999.6955687408946
405,1002.8503191154858
406,1004.8020406574722
407,1010.6252482452157
408,1013.6621613850949
409,1014.3434084122202
410,1014.6887002164804
411,1016.5228439153343
412,1017.3965329048038
413,1020.152817739121
414,1024.357612566381
415,1026.2932956315617
416,1032.7839572638193
417,1035.0953191152851
418,1038.965266739016
419,1042.7532999230857
420,1044.0806701170413
421,1048.2374327401694
422,1049.7554806915145
423,1050.5361728736718
424,1055.6206333076552
425,1057.0237983306129
426,1059.7388352236026
427,1063.072928896735
428,1064.2033631521492
429,1067.3415613116679
430,1069.7997906809594
431,1076.0413111898879
432,1078.4304102512892
433,1081.1457961692574
434,1085.5429999391213
435,1089.4295047885291
436,1091.5085228587961
437,1092.753479104819
438,1096.8063765010286
439,1101.0328070661576
440,1105.2199475969983
441,1108.4098099787107
442,1111.3102368376976
443,1113.2461996229833
444,1115.5081786892699
445,1121.3797954346101
446,1123.610622387213
447,1128.3652210786636
448,1130.4971132986639
449,1135.2729279225891
450,1136.1834215101962
451,1141.5130468352411
452,1143.7640609454195
453,1145.1851813602991
454,1152.8305228500467
455,1157.9956819368729
456,1158.2865934072793
457,1159.3936793922701
458,1166.7331299630277
459,1169.1930676106292
460,1172.8429892435934
461,1174.2344136830766
462,1179.5431199100046
463,1181.8765060256987
464,1188.0704592392281
465,1192.4589506664815
466,1193.2608471681831
467,1199.2623047823051
468,1200.5104082345022
469,1203.2459359541249
470,1211.3411926081847
471,1212.5782650507194
472,1217.4336436584153
473,1221.0960992094522
474,1225.0532623454665
475,1233.3373058528589
476,1237.1508613386211
477,1242.6393635626389
478,1248.1283489583288
479,1249.6520716141777
480,1251.292473300412
481,1255.5020642336819
482,1255.8111156455286
483,1259.3522435232519
484,1260.9376922171211
485,1263.138287464521
486,1266.2784949969121
487,1268.3081897978027
488,1268.5956151706007
489,1274.443401304901
490,1276.1132486619174
491,1278.3122982587943
492,1287.0092065446552
493,1289.1029831438248
494,1292.2839947664688
495,1298.8869720529162
496,1301.4623376684697
497,1305.2005905303913
498,1315.1933820348245
499,1315.6775085805505
500,1321.6725214979365
501,1323.1513822958796
502,1326.5228741604753
503,1330.3613552569996
504,1331.8669941153444
505,1336.9937824776009
506,1342.4588558660712
507,1345.9000661568277
508,1348.1945363625243
509,1353.4277886521095
510,1356.1884882106503
511,1357.5961374586573
