# Domain: gww2 (FEM, convergence sweep, dense eig full spectrum)
# Resolution Hmax = 0.102, dofs = 6028
# Computation time: 23.5432 s
# Eigenvalues stored: 6028 of 6028
n,lambda_n
184,184.07403180111083
185,185.55313513222893
186,186.34661635229352
187,186.80952993078535
188,187.77166238165708
189,188.70701381236975
190,189.41175536250842
191,191.62534616370863
192,191.88053429456281
193,194.45794438591452
194,195.70100963055941
195,196.49632355779551
196,196.95626579354212
197,197.97718691345509
198,198.40485728517825
199,199.58638880999857
200,201.01754255720292
201,201.68107747476392
202,202.20826415724005
203,202.97089440300428
204,202.99402338453763
205,203.78637793217322
206,206.22401314031708
207,207.38706108730298
208,207.97731653705944
209,209.26826466248201
210,210.15213697393926
211,210.42886069243761
212,210.43252242054334
213,211.2838234881871
214,212.75491916024561
215,213.03437513380504
216,214.0540917890427
217,214.56511518858156
218,217.24535419185605
219,219.44659636927659
220,220.30538931822457
221,220.40567608859996
222,220.54975788953999
223,221.65856358202012
224,222.46165146637892
225,222.88586574897016
226,224.40720614155964
227,225.46957129008899
228,225.89147919996066
229,227.23181254135994
230,228.46900853037164
231,228.97643455648097
232,230.08945128461136
233,230.61879145518159
234,232.45885079785631
235,233.450298552091
236,234.96717891916578
237,235.62067511408009
238,236.35465695309793
239,237.58172591287072
240,238.63413936912039
241,240.21953089772404
242,240.363760587493
243,240.42177733576409
244,243.2563240908614
245,244.17511952604863
246,245.29247691894048
247,246.18676558755396
248,246.65589403667377
249,247.86322683479068
250,248.9918984150182
251,249.29120716142884
252,249.46802139149329
253,250.38519510288751
254,250.58848099277247
255,251.43556116560649
256,252.95978760027734
257,253.57881804354233
258,254.3124854713563
259,256.29811253694766
260,256.56319196868992
261,257.86614372086638
262,258.25867622379832
263,260.11738465439618
264,262.12360597708863
265,262.70978571232274
266,262.87400649233973
267,263.1844624267045
268,263.85601940421225
269,264.8231858548873
270,265.34974142998306
271,267.09188876487781
272,267.82164929337659
273,269.11043472247104
274,270.38876542920281
275,270.92306936314901
276,272.66430121245526
277,274.37905030565474
278,275.19907589132083
279,275.41366691775232
280,275.94357016570865
281,277.73136166680149
282,278.75405756481541
283,279.98822320654273
284,280.41035465916337
285,280.81046072021763
286,281.58582439976101
287,282.86478878208425
288,283.05953446485387
289,283.99658928545676
290,286.30679573192782
291,286.83533061365324
292,287.93141538827297
293,289.16695139033351
294,290.47144595722148
295,290.76642824142914
296,291.71360590669855
297,292.22487136389134
298,293.45104806116046
299,295.2975072963651
300,295.90434711643411
301,296.51745588018235
302,297.33677358867476
303,299.49154330289753
304,300.42940496652596
305,300.85062329735308
306,301.66398394942945
307,302.57824463730486
308,303.05593317924775
309,304.36595869454754
310,305.38905528510554
311,306.36254777375876
312,306.99857023991893
313,308.17327435720102
314,308.81455396259383
315,309.88609149597721
316,310.55537952441301
317,310.56453399360009
318,311.0783269450281
319,311.88055894021761
320,313.19525016844864
321,315.52627721958345
322,316.63283327755005
323,317.12537392455323
324,318.48364739667107
325,320.06891473389379
326,320.77400023998979
327,321.60866149683409
