# Domain: H_shaped (DST, convergence sweep, dense eig full spectrum)
# Resolution M = 92, dofs = 6480
# Computation time: 5.1634 s
# Eigenvalues stored: 6480 of 6480
n,lambda_n
2153,4004.6780781353805
2154,4006.7009267917656
2155,4006.9710076290057
2156,4010.0241901666168
2157,4011.7586501222031
2158,4013.9459971674464
2159,4015.1942684910014
2160,4017.5738480531973
2161,4019.4096880267098
2162,4024.0458475219798
2163,4028.2386220745179
2164,4032.8472140102413
2165,4035.7838452673909
2166,4036.6682000455485
2167,4036.6682000455507
2168,4039.567959877907
2169,4039.8589849921113
2170,4040.0686153296115
2171,4042.074414928758
2172,4042.4687428474826
2173,4042.5705255156195
2174,4045.4794631270956
2175,4046.5378044466283
2176,4046.5378044466293
2177,4046.5378044466383
2178,4046.5378044466406
2179,4049.6710856685413
2180,4050.3256201426079
2181,4052.1429909840317
2182,4056.5657600352461
2183,4058.1321515926443
2184,4062.1115379601315
2185,4062.6855779628459
2186,4063.1400222505772
2187,4063.3898832011978
2188,4063.5534835250987
2189,4068.1499346067885
2190,4070.5951587280383
2191,4071.4808052987137
2192,4073.0704032115077
2193,4078.0573785941478
2194,4078.6308673534154
2195,4080.2817317628042
2196,4081.4288888971464
2197,4084.4695814808256
2198,4084.6556802749692
2199,4086.4854934940745
2200,4090.2405848469061
2201,4090.3077825206892
2202,4091.0938965742321
2203,4092.6360803555121
2204,4093.3236816206904
2205,4095.7199929257831
2206,4099.0768135169874
2207,4099.2491387776827
2208,4100.8713483036536
2209,4105.3318687987794
2210,4105.7554308531644
2211,4105.7554308531708
2212,4106.7333089027588
2213,4116.4544311464861
2214,4116.487927680424
2215,4117.5146550251575
2216,4119.6030254624675
2217,4120.8111890271102
2218,4122.1124055071605
2219,4123.2720789278947
2220,4124.5176555615126
2221,4124.8284287092638
2222,4127.055944780187
2223,4128.5285152256029
2224,4131.9479162973612
2225,4134.7589995765647
2226,4139.9431420613537
2227,4140.5312923067759
2228,4143.6898483687664
2229,4146.0588056679371
2230,4147.1404957996456
2231,4147.8472608363345
2232,4152.9478750743865
2233,4155.1034528586197
2234,4155.1034528586224
2235,4155.4511783819344
2236,4156.7951000517414
2237,4162.516522855838
2238,4162.9370379524698
2239,4163.8138953268981
2240,4168.2889683161156
2241,4168.9876562824038
2242,4173.3915544556421
2243,4173.939642719959
2244,4174.923977914681
2245,4176.684675344587
2246,4176.8104187270137
2247,4179.3289899843166
