# Domain: ellipse_minus_quadrant (FD, convergence sweep, dense eig full spectrum)
# Resolution M = 95, dofs = 2662
# Computation time: 0.4510 s
# Eigenvalues stored: 2662 of 2662
n,lambda_n
859,1791.3491384923182
860,1793.9675261162929
861,1794.2458153824125
862,1794.8506779999777
863,1797.4019193278102
864,1799.001679288089
865,1800.3780250599461
866,1801.2620559058089
867,1802.017484085537
868,1803.7033463412974
869,1803.8497995244779
870,1806.4482590205441
871,1807.2697562401379
872,1809.1500386709965
873,1810.6921333059097
874,1812.7922723276388
875,1814.5365103931845
876,1815.648670347683
877,1817.3408292855199
878,1818.0120973984979
879,1819.9940960683725
880,1820.5913102667339
881,1823.1056998976578
882,1824.0519620029888
883,1824.3555407949891
884,1825.016423602573
885,1826.0700847032956
886,1828.6550597313224
887,1830.8346033385349
888,1832.091259390287
889,1834.1721647609363
890,1834.7835741881447
891,1835.6990168860577
892,1838.4030239912913
893,1840.3352180641223
894,1840.7435900305536
895,1842.6457814190951
896,1845.1027058405066
897,1846.3574888721514
898,1847.2236672750832
899,1847.4077261107484
900,1849.0580871431196
901,1849.9383023426135
902,1853.4517753485304
903,1854.5723080357714
904,1855.9560975689265
905,1856.8874944689485
906,1858.3124641845254
907,1860.4998232794658
908,1860.8488416072728
909,1861.3112021979882
910,1864.5707017995917
911,1865.3993849196161
912,1866.3168685351291
913,1866.7894440313787
914,1867.4299568595222
915,1868.9513090048854
916,1869.6028591954084
917,1870.6538475599245
918,1871.5882016618698
919,1873.9856905984343
920,1875.4096831786671
921,1877.6663587904982
922,1877.9962338126411
923,1879.9268981589159
924,1880.0674594849627
925,1883.0783288885582
926,1884.7958941368897
927,1885.5014673179405
928,1885.7832035307724
929,1887.1504672102685
930,1888.6498946807073
931,1889.8338816009359
932,1890.8407935348214
933,1892.8265547745164
934,1893.6654155122205
935,1896.7795815089157
936,1897.2652975558181
937,1899.2200302527165
938,1899.9852744232107
939,1902.8072730024826
940,1903.8023027173342
941,1905.593970962552
942,1906.1301237090163
943,1906.9141029897244
944,1908.0257532103517
945,1908.5642372826537
946,1912.0669457488193
947,1913.2240548073694
948,1913.8283361759388
949,1914.2643482073202
950,1915.4549291872847
951,1916.782068873137
952,1918.2427815315402
953,1920.3997764837902
954,1923.4175251140259
955,1923.7388756955154
956,1924.9851974531762
957,1926.7926497570063
958,1928.1960167655136
959,1928.4665340036183
960,1929.3618664415092
961,1931.3196873724314
962,1932.6624566933554
963,1932.7204127665009
964,1934.2427524745299
965,1936.5087715991676
966,1938.5568330779884
967,1939.8270071073043
968,1941.6129589600978
969,1942.1024198824475
970,1943.6275060794464
971,1944.2015413997019
972,1946.333368192956
973,1947.1868817419929
974,1949.7030795716469
975,1950.415654888523
976,1951.2602672306198
977,1951.9272842137307
978,1953.7203663708165
979,1953.7602096982916
980,1955.3647812257757
981,1955.7791594433306
982,1956.1178623172261
983,1958.078876051112
984,1958.3466837211736
985,1960.3236430330303
986,1963.8856942484356
987,1964.5326214162267
988,1965.6995822380227
989,1966.659857473147
990,1967.0658156600546
991,1968.8389338217469
992,1970.7580417032966
993,1971.3571775018409
994,1971.6470318284141
995,1973.5104234139881
996,1974.5656625121546
997,1977.380146099078
998,1978.0856537841094
999,1979.3933287843092
1000,1981.605711444736
1001,1981.7013769601135
1002,1981.7430650608933
1003,1984.0349926295767
1004,1985.297070046998
1005,1985.6709519595747
1006,1988.0381401312275
1007,1988.8674205104605
1008,1989.7186176313628
1009,1990.627637565748
1010,1993.7244737929277
1011,1993.9537342734016
1012,1995.5892574057384
1013,1995.8515035869095
1014,1998.1323783008227
1015,1999.4201088701814
1016,2000.0613417205366
1017,2001.2640913201867
1018,2002.4550428702239
1019,2004.7707398214445
1020,2006.1487287115126
1021,2007.7912991002811
1022,2008.1874039754734
1023,2009.7016861850507
1024,2010.2089614872179
1025,2012.2538642344402
1026,2012.9483283551158
1027,2013.6914100091424
1028,2013.9930258233253
1029,2014.1801404218577
1030,2015.6026989806685
1031,2018.6810410934793
1032,2019.8129293520049
1033,2020.6760706195487
1034,2022.9998634029496
1035,2024.7529204823741
1036,2026.6030471884703
1037,2028.6014061534324
1038,2028.9236796217224
1039,2029.4101612048162
1040,2030.1523080621448
1041,2031.2978711493849
1042,2032.39258416036
1043,2034.0430288699226
1044,2035.5409579514587
1045,2036.0320020816769
1046,2037.9452961474203
1047,2038.3902219252464
1048,2040.0119324826171
1049,2040.1943411619391
1050,2040.6297445573814
1051,2042.9147552749114
1052,2043.3522653467201
1053,2044.9343016157798
1054,2044.9624179143327
1055,2046.4139492650509
1056,2048.6388903054471
1057,2049.1966958995181
1058,2050.4308788757726
1059,2050.6098859118933
1060,2052.8335750658102
1061,2053.6365636718388
1062,2054.6949595285705
1063,2056.3326848205961
1064,2057.7587586313298
1065,2058.9656511712487
1066,2060.5651715600402
1067,2061.0960354394892
1068,2061.2682213082035
1069,2062.0653669625758
1070,2063.4192793737375
1071,2064.3295120569624
1072,2066.7232952941699
1073,2068.2291058135688
1074,2068.3438460480015
1075,2069.9339473108748
1076,2072.262532129364
1077,2073.3464672823256
1078,2074.1367401167549
1079,2075.2420865996487
1080,2075.9436060399448
1081,2077.053213166912
1082,2078.8453193310816
1083,2079.5570431523583
1084,2080.5168708395604
1085,2080.5634607813736
1086,2082.7502362266869
1087,2083.4111100295831
1088,2084.848037168982
1089,2086.8005807610689
1090,2088.1406960544782
1091,2088.9528468164685
1092,2090.5763695214328
1093,2091.4983984098567
1094,2092.2474922082106
1095,2094.8460899208094
1096,2095.421834765948
1097,2095.6052362309738
1098,2096.166381286148
1099,2097.7317597838328
1100,2099.0890311268586
1101,2099.8308731020888
1102,2100.8387354241609
1103,2101.3182605467441
1104,2102.6336861597169
1105,2104.2716043115729
1106,2105.400149433257
1107,2106.3501693181274
1108,2107.0901403671633
1109,2107.5621362269226
1110,2107.9992775558512
1111,2109.0309466856334
1112,2110.6653171306839
1113,2112.4631552827245
1114,2113.4512272229758
1115,2114.9936173123838
1116,2115.8409505591708
1117,2116.9713259651703
1118,2118.9786558375135
1119,2119.6014759638565
1120,2120.8014684448685
1121,2121.0077599628894
1122,2121.7007257644723
1123,2122.0609440585126
1124,2123.1607533690299
1125,2124.7946598590215
1126,2126.6965828646371
1127,2127.2768344730785
1128,2127.8503121513404
1129,2128.1019361741096
1130,2129.7226399469405
1131,2131.495811188563
1132,2133.9118077255293
1133,2134.554659189962
1134,2136.1447333797605
1135,2137.0991458093276
1136,2137.1168205228464
1137,2138.2938659557631
1138,2139.2738530141119
1139,2139.5929020200438
1140,2139.9475047433075
1141,2141.4723012985351
1142,2141.8583274937901
1143,2143.1188335461416
1144,2144.2227597158712
1145,2145.0759546186778
1146,2146.8347466606801
1147,2147.8027546079375
1148,2148.6714823546818
1149,2149.3534300741708
1150,2152.0237778206606
1151,2152.1252499891734
1152,2154.6437646682248
1153,2155.7222654795542
1154,2156.2166046492489
1155,2158.991578503349
1156,2159.209863582832
1157,2159.748587509001
1158,2160.3095280059265
1159,2160.9252804350972
1160,2162.6811716395991
1161,2162.8034529990455
1162,2164.5742974799532
1163,2165.1748321969289
1164,2166.3250599961498
1165,2167.5516233617409
1166,2168.419389063708
1167,2168.4968369659978
1168,2170.0134528757062
1169,2171.2213289425531
1170,2172.1784292656916
1171,2174.3147461778126
1172,2174.654293859654
1173,2174.8954642165113
1174,2177.0604242282539
1175,2178.0218493528646
1176,2178.2163105434111
1177,2179.1205177563202
1178,2179.722245537554
1179,2181.1178470495092
1180,2181.8532992567493
1181,2182.607638870516
1182,2182.992855093783
1183,2183.3607735424339
1184,2183.6870723806419
1185,2184.7562825551022
1186,2186.9425670271798
1187,2187.5085316834452
1188,2187.5982753916464
1189,2189.0975707475618
1190,2189.5655618606356
1191,2191.7753507797711
1192,2192.8024550730079
1193,2194.6035254013068
1194,2195.168881864442
1195,2195.9177105041335
1196,2197.0985853352827
1197,2197.8787247296332
1198,2199.3080623067503
1199,2202.0771412532208
1200,2202.6760493437714
1201,2203.2490488132516
1202,2203.2651007088939
1203,2204.6022026587789
1204,2205.38461171382
1205,2205.9787044316895
1206,2207.7013021567691
1207,2207.8080789045353
1208,2208.4978731974443
1209,2209.2306841641766
1210,2209.8469893546044
1211,2210.2897547729872
1212,2212.1285439459407
1213,2213.9176040808716
1214,2214.2839618499534
1215,2216.4625491106176
1216,2217.0674271785265
1217,2217.801802285986
1218,2218.9164873363111
1219,2219.0223308761801
1220,2219.6446697505612
1221,2221.1944908129467
1222,2221.4302315312289
1223,2221.6262241172831
1224,2222.979669802764
1225,2224.0170025995544
1226,2224.1261007597145
1227,2224.3181517803837
1228,2224.7787162939135
1229,2225.2028934269752
1230,2227.2563280208215
1231,2228.634478199634
1232,2229.1026395732042
1233,2230.0728705407932
1234,2231.6926873070133
1235,2232.3772090916432
1236,2233.7005370959032
1237,2234.3827304446922
1238,2234.4930621123276
1239,2235.296769702542
1240,2236.7706144914523
1241,2237.1537954927785
1242,2237.6057117614409
1243,2238.849144242849
1244,2240.5718275469703
1245,2240.6670400486805
1246,2240.8463089114061
1247,2242.5468098238021
1248,2242.7001180526722
