# Domain: square [0, 3.14159] x [0, 3.14159] (Chebfun spectral collocation)
# N = 40 Chebyshev points per direction, dofs = 1444
# Computation time: 0.393 s
n,lambda_n
852,1509.47873790947
853,1528.09289863237
854,1528.09289863238
855,1532.32809300828
856,1532.32809300829
857,1567.07735392025
858,1567.07735392025
859,1571.31254829616
860,1571.31254829616
861,1608.20091007909
862,1608.2009100791
863,1612.43610445501
864,1612.43610445501
865,1650.33759056909
866,1650.3375905691
867,1654.57278494501
868,1654.57278494501
869,1677.95760805283
870,1683.4439202476
871,1683.44392024761
872,1688.93023244238
873,1699.01926025753
874,1699.01926025755
875,1703.25445463344
876,1703.25445463346
877,1733.01586641649
878,1733.0158664165
879,1737.2510607924
880,1737.25106079241
881,1796.79724679996
882,1796.79724679996
883,1799.79724679996
884,1799.79724679996
885,1800.37069181847
886,1800.37069181848
887,1803.37069181848
888,1803.37069181848
889,1804.79724679995
890,1804.79724679996
891,1808.37069181847
892,1808.37069181848
893,1811.79724679996
894,1811.79724679997
895,1815.37069181846
896,1815.37069181847
897,1818.27176517884
898,1818.27176517885
899,1820.79724679996
900,1820.79724679996
901,1822.50695955477
902,1822.50695955477
903,1824.37069181847
904,1824.37069181848
905,1831.79724679996
906,1831.79724679996
907,1832.10599859033
908,1832.10599859034
909,1835.37069181847
910,1835.37069181848
911,1836.34119296625
912,1836.34119296625
913,1844.79724679995
914,1844.79724679996
915,1848.37069181848
916,1848.37069181849
917,1859.79724679995
918,1859.79724679996
919,1863.37069181847
920,1863.37069181848
921,1876.79724679995
922,1876.79724679997
923,1880.37069181848
924,1880.37069181849
925,1895.79724679997
926,1895.79724679998
927,1899.37069181848
928,1899.37069181849
929,1916.79724679996
930,1916.79724679996
931,1920.37069181847
932,1920.37069181848
933,1939.79724679986
934,1939.79724679989
935,1943.37069181838
936,1943.37069181839
937,1964.79724680276
938,1964.79724680277
939,1968.37069182128
940,1968.37069182129
941,1991.79724682498
942,1991.79724682499
943,1995.37069184351
944,1995.37069184351
945,2006.07118092847
946,2006.07118092847
947,2010.30637530439
948,2010.30637530439
949,2011.55749312323
950,2011.55749312325
951,2015.79268749916
952,2015.79268749917
953,2020.79724643842
954,2020.79724643842
955,2024.37069145694
956,2024.37069145695
957,2051.79724426807
958,2051.79724426808
959,2055.37068928658
960,2055.3706892866
961,2084.79726753128
962,2084.79726753128
963,2088.37071254979
964,2088.3707125498
965,2119.79729592625
966,2119.79729592628
967,2123.37074094476
968,2123.37074094477
969,2156.79776853027
970,2156.79776853028
971,2160.3712135488
972,2160.3712135488
973,2195.78222381815
974,2195.78222381816
975,2199.35566883666
976,2199.35566883667
977,2236.90577997699
978,2236.90577997702
979,2240.47922499551
980,2240.47922499552
981,2279.04246046701
982,2279.04246046701
983,2282.61590548553
984,2282.61590548553
985,2327.72413015542
986,2327.72413015543
987,2331.29757517395
988,2331.29757517396
989,2334.18475380412
990,2338.41994818002
991,2338.41994818004
992,2342.65514255594
993,2361.72073631438
994,2361.72073631439
995,2365.2941813329
996,2365.29418133291
997,2446.97663507674
998,2446.97663507675
999,2450.55008009527
1000,2450.55008009527
1001,2460.81086848822
1002,2460.81086848824
1003,2464.38431350675
1004,2464.38431350675
1005,2634.77605082638
1006,2634.77605082638
1007,2638.34949584488
1008,2638.34949584491
1009,2640.26236302114
1010,2640.26236302116
1011,2643.83580803967
1012,2643.83580803968
1013,2962.88962370199
1014,2962.88962370204
1015,2966.46306872053
1016,2966.46306872054
1017,2967.12481807793
1018,2967.12481807793
1019,2970.69826309644
1020,2970.69826309646
1021,3253.87723521293
1022,3253.87723521295
