# Domain: square [0, 3.14159] x [0, 3.14159] (finite differences, 5-point stencil)
# M = 50, grid spacing h = 0.0615999, dofs = 2500
# Computation time: 1.147 s
n,lambda_n
1220,1047.20079718268
1221,1047.20079718268
1222,1049.16612180518
1223,1049.16612180518
1224,1051.15033527364
1225,1051.15033527364
1226,1054.14559461488
1227,1054.14559461488
1228,1054.14559461488
1229,1054.14559461488
1230,1054.14559461488
1231,1054.14559461488
1232,1054.14559461488
1233,1054.14559461488
1234,1054.14559461488
1235,1054.14559461488
1236,1054.14559461488
1237,1054.14559461488
1238,1054.14559461488
1239,1054.14559461488
1240,1054.14559461488
1241,1054.14559461488
1242,1054.14559461488
1243,1054.14559461488
1244,1054.14559461488
1245,1054.14559461488
1246,1054.14559461488
1247,1054.14559461488
1248,1054.14559461488
1249,1054.14559461488
1250,1054.14559461488
1251,1054.14559461488
1252,1054.14559461488
1253,1054.14559461488
1254,1054.14559461488
1255,1054.14559461488
1256,1054.14559461488
1257,1054.14559461488
1258,1054.14559461488
1259,1054.14559461488
1260,1054.14559461488
1261,1054.14559461488
1262,1054.14559461488
1263,1054.14559461488
1264,1054.14559461488
1265,1054.14559461488
1266,1054.14559461488
1267,1054.14559461488
1268,1054.14559461489
1269,1054.14559461489
1270,1054.14559461489
1271,1054.14559461489
1272,1054.14559461489
1273,1054.14559461489
1274,1054.14559461489
1275,1054.14559461489
1276,1057.14085395612
1277,1057.14085395612
1278,1059.12506742459
1279,1059.12506742459
1280,1061.09039204708
1281,1061.09039204709
1282,1062.12032676582
1283,1062.12032676582
1284,1063.02937267415
1285,1063.02937267415
1286,1064.93465408811
1287,1064.93465408811
1288,1066.06986485679
1289,1066.06986485679
1290,1066.79900890396
1291,1066.79900890396
1292,1068.61536498529
1293,1068.61536498529
1294,1069.06512419803
1295,1069.06512419803
1296,1069.97417010635
1297,1069.97417010635
1298,1070.37683227133
1299,1070.37683227133
1300,1072.07672891332
1301,1072.07672891332
1302,1073.70860662104
1303,1073.70860662104
1304,1073.81843214738
1305,1073.81843214738
1306,1074.95364291606
1307,1074.95364291606
1308,1075.26627512338
1309,1075.26627512338
1310,1076.74382565017
1311,1076.74382565017
1312,1077.58806837719
1313,1077.58806837719
1314,1077.94890225729
1315,1077.9489022573
1316,1078.13565334617
1317,1078.13565334617
1318,1079.43647853218
1319,1079.43647853218
1320,1080.6413667327
1321,1080.64136673271
1322,1080.76322957958
1323,1080.76322957958
1324,1081.26877927437
1325,1081.26877927437
1326,1081.7457473941
1327,1081.7457473941
1328,1082.74543122224
1329,1082.74543122224
1330,1083.63662607395
1331,1083.63662607395
1332,1084.41595134188
1333,1084.41595134188
1334,1084.84660264173
1335,1084.84660264174
1336,1085.08045077837
1337,1085.08045077837
1338,1085.62760370944
1339,1085.62760370944
1340,1085.74270238929
1341,1085.74270238929
1342,1086.05533459661
1343,1086.05533459661
1344,1086.36202091012
1345,1086.36202091012
1346,1086.47184643646
1347,1086.47184643646
1348,1086.54649928372
1349,1086.54649928373
1350,1086.60806992778
1351,1088.30796656977
1352,1088.30796656977
1353,1088.73796173053
1354,1088.73796173053
1355,1091.63974091948
1356,1091.63974091948
1357,1092.0578387476
1358,1092.0578387476
1359,1093.41664386866
1360,1093.41664386866
1361,1094.82928712954
1362,1094.82928712954
1363,1097.50001693081
1364,1097.50001693081
1365,1097.86450615867
1366,1097.86450615867
1367,1098.39611667836
1368,1098.39611667836
1369,1100.73388438146
1370,1100.73388438146
1371,1100.94161680686
1372,1100.94161680687
1373,1101.3913760196
1374,1101.3913760196
1375,1102.77773694017
1376,1102.77773694017
1377,1103.42653726346
1378,1103.42653726346
1379,1105.93225065
1380,1105.93225065
1381,1107.87097857592
1382,1107.87097857592
1383,1107.88641423907
1384,1107.88641423907
1385,1108.24151951193
1386,1108.24151951193
1387,1108.28907640404
1388,1108.28907640405
1389,1110.34558400147
1390,1110.34558400147
1391,1112.23646268131
1392,1112.23646268131
1393,1112.76042142797
1394,1112.76042142797
1395,1112.86588704877
1396,1112.86588704877
1397,1113.90698280094
1398,1113.90698280094
1399,1115.35080750537
1400,1115.35080750537
1401,1115.43115122925
1402,1115.43115122925
1403,1115.86114639001
1404,1115.86114639001
1405,1116.56245987293
1406,1116.56245987293
1407,1117.17285446331
1408,1117.17285446331
1409,1117.42751816482
1410,1117.42751816483
1411,1117.53734369117
1412,1117.53734369117
1413,1118.27176089184
1414,1118.27176089185
1415,1118.76292557896
1416,1118.76292557896
1417,1119.00897459662
1418,1119.00897459662
