# Domain: rectangle (FD, dense eig full spectrum)
# Resolution M = 77, dofs = 2926
n,lambda_n
275,174.424190896807
276,175.102892773962
277,175.102892773969
278,176.337796840358
279,177.087290010804
280,177.087290010805
281,178.335094465522
282,178.773379426952
283,178.773379426957
284,178.79113034028
285,180.079186261123
286,180.079186261124
287,180.638919185772
288,180.844558880458
289,180.846032696364
290,180.846032696367
291,181.345787020345
292,182.316736474332
293,182.758376147282
294,183.867934738592
295,184.874395341847
296,185.044115790524
297,185.044115790526
298,187.690412413173
299,188.256900390477
300,188.406927561974
301,189.414154204252
302,189.414154204256
303,189.416409946611
304,189.646369496444
305,190.801109646753
306,190.801109646759
307,191.201859771274
308,191.398823812291
309,191.949879125811
310,191.949879125814
311,194.946228438292
312,194.946228438295
313,195.403041835685
314,196.117061971525
315,196.363753341694
316,198.540216063679
317,199.173028755005
318,199.218047929252
319,199.92252192545
320,199.922521925454
321,200.287144273747
322,200.572612214637
323,200.751689741795
324,200.7516897418
325,201.170326380171
326,201.824883635244
327,201.824883635245
328,202.601711811607
329,202.914418175766
330,202.914418175767
331,203.26951667698
332,205.151968388978
333,205.302055513201
334,205.846245053435
335,207.879347705172
336,207.879347705176
337,207.995538690089
338,207.995538690091
339,208.669263352053
340,210.644445311087
341,210.644445311087
342,211.092132305121
343,211.392464519099
344,211.392464519102
345,211.615394765076
346,212.071327292963
347,212.697873704737
348,214.607291015392
349,214.785111040459
350,214.785111040459
351,215.925079377176
352,215.925079377179
353,217.119344807158
354,217.381352150533
355,217.767041257971
356,218.952293886172
357,219.061383593582
358,219.572220544797
359,221.000272385993
360,222.712102070268
361,222.71708702789
362,223.466580198334
363,223.466580198338
364,223.58056275049
365,223.586921656443
366,223.586921656445
367,223.80319395009
368,223.803193950094
369,224.714384653055
370,226.458476448651
371,226.458476448656
372,226.477983880085
373,226.574667433569
374,226.798069446668
375,227.83887435442
376,227.838874354422
377,228.681476968086
378,228.69602666186
379,230.6475736669
380,231.423405978053
381,231.423405978057
382,231.62329624997
383,231.623296249971
384,234.227696433747
385,234.227696433749
386,234.636190578005
387,235.12283150126
388,235.279794496066
389,235.456855559121
390,236.346170001449
391,236.962680471485
392,237.90338969202
393,237.90338969202
394,238.194701429324
395,238.329169313338
396,238.32916931334
397,238.448751809442
398,240.040234532464
399,240.216584065179
400,242.496286319461
401,242.496352159052
402,243.413681338842
403,245.558873065335
404,245.920569273371
405,246.418003097898
406,246.418003097899
407,246.638425864739
408,246.638425864741
409,246.817279406506
410,247.130979929326
411,247.130979929326
412,247.566772576953
413,247.566772576955
414,248.814577031674
415,248.8177252933
416,248.8177252933
417,249.223027243187
418,250.319444674129
419,250.558668827272
420,250.558668827272
421,252.225535240968
422,252.796219040481
423,253.482805581547
424,253.601606564814
425,253.601606564816
426,255.523598356672
427,255.523598356676
428,256.18950566578
429,256.773830172802
430,257.771754706628
431,257.771754706631
432,257.94153141037
433,258.331298704359
434,258.736382956623
435,259.121255290114
436,259.69071536279
437,259.776688922145
438,260.738621606666
439,260.73862160667
440,262.01854484731
441,262.42936169196
442,262.42936169196
443,262.768585172463
444,263.76064233806
445,264.921244115981
446,266.261338762228
447,266.596544537669
448,267.396854036779
449,267.396854036779
450,267.733514701865
451,268.394104979982
452,269.762030067418
453,270.182484137623
454,270.182484137624
455,270.796035608145
456,270.79603560815
457,271.231172307946
458,271.231172307948
459,271.317306895282
460,272.06680006573
461,272.066800065731
462,272.431494446289
463,273.314604520447
464,274.63927803715
465,275.058696316046
466,275.05869631605
467,276.325727619585
468,276.43683847946
469,276.436838479463
470,276.617165837135
471,277.026863854428
472,277.168356604663
473,277.296246529258
474,278.269844106273
475,279.919841725214
476,280.023625845452
477,280.023625845452
478,281.871947085247
479,281.871947085251
480,282.115673159315
481,282.17275949841
482,283.236410445401
483,283.441088653135
484,284.282679879553
485,284.282679879555
486,284.417171402493
487,284.853776761956
488,286.929389180736
489,286.92938918074
490,287.24018970111
491,287.240189701112
492,287.409067652813
493,287.860834716681
494,288.129711319081
495,289.375164351627
496,289.375164351628
497,291.09657202645
498,291.938163252867
499,292.373997182211
500,293.631267522791
501,293.631267522794
502,294.081863430442
503,294.282676516241
504,294.282676516241
505,295.731199796723
506,295.731199796725
507,296.058277414517
508,296.272955240339
509,296.807770584967
510,296.807770584967
511,297.596016776016
512,298.055575039684
513,298.113179770604
514,299.146666919508
515,299.279760517501
516,299.799666835282
517,299.799666835282
518,299.980896752342
519,299.980896752343
520,300.694801902796
521,300.825755108362
522,301.127056233047
523,302.037217048491
524,302.75507363986
525,304.764596364684
526,304.764596364686
527,305.324140362419
528,306.371974574024
529,306.371974574028
530,306.492592861433
531,307.977380964634
532,308.081571133485
533,308.21904063999
534,308.382872258171
535,308.382872258173
536,308.397835034839
537,309.218500015956
538,309.218500015957
539,309.218500015958
540,311.670359699972
541,311.670359699972
542,311.97117211313
543,312.210396266273
544,312.210396266274
545,312.210396266277
546,312.360862205457
547,315.837542545683
548,316.038355631487
549,317.175325795675
550,317.175325795676
551,317.175325795678
552,318.722345910789
553,318.782704005015
554,318.782704005017
555,319.092030709484
556,319.57432709086
557,320.472170315956
558,320.472170315959
559,320.538137567126
560,320.592788603361
561,320.879736276499
562,321.629229446947
563,321.629229446948
564,321.981898834153
565,322.877033901667
566,323.903269105897
567,324.081089130962
568,324.081089130963
569,324.081089130963
570,324.621125697263
571,324.621125697266
572,325.566725627596
573,325.627083721823
574,326.299131912743
575,326.858675910474
576,329.165601156461
577,329.586055226666
578,329.586055226667
579,330.197350954836
580,330.197350954838
581,331.112945093261
582,331.112945093261
583,331.13307534178
584,332.053731930604
585,332.053731930607
586,332.498027413459
587,332.798839826617
588,332.882899746946
589,332.882899746947
590,332.882899746948
591,334.019828629418
592,335.754454539157
593,335.754454539158
594,336.291005476155
595,336.491818561954
596,336.491818561956
