# Domain: L_shaped (FEM, eig)
# Hmax = 0.08, dofs = 2051, mesh nodes = 2255
# Computation time: 0.618 s
n,lambda_n
843,4707.63958985449
844,4717.65349541946
845,4724.03208974894
846,4731.14900382246
847,4737.4398928356
848,4741.65471501918
849,4753.76082230895
850,4760.99139260189
851,4767.0147418797
852,4772.69569683334
853,4774.83849347479
854,4781.53344124446
855,4786.81047466218
856,4790.94420462806
857,4793.26276456513
858,4797.77291235725
859,4803.89213523829
860,4819.15891434065
861,4820.56604511374
862,4825.21294062121
863,4830.76461626957
864,4843.85740857791
865,4853.12331483328
866,4871.72268044525
867,4893.12916025131
868,4898.83964441743
869,4904.29269481503
870,4910.58344180506
871,4919.45780185102
872,4924.65719355947
873,4931.6369146935
874,4935.56116529045
875,4950.47679208428
876,4952.81274458995
877,4960.9569893684
878,4968.43836560014
879,4972.49712897578
880,4981.76257970478
881,4994.4245884156
882,4996.65279684821
883,5003.72779691922
884,5013.25046819253
885,5033.17085707784
886,5047.44195733334
887,5052.14179334633
888,5062.34331302375
889,5066.03799752395
890,5079.85408004133
891,5081.27194934928
892,5091.91070608673
893,5102.89612748449
894,5106.14787469498
895,5114.27338056866
896,5117.66900930718
897,5123.01964390797
898,5128.45066283285
899,5139.18798370989
900,5144.40481734196
901,5151.91275078257
902,5161.24815610011
903,5173.83285038903
904,5184.91894176267
905,5196.49292523055
906,5203.10524945633
907,5213.03858991704
908,5220.82083060114
909,5225.15492567477
910,5230.21004607842
911,5235.42940077948
912,5244.98801922106
913,5249.79929941617
914,5261.96990360201
915,5266.55426588232
916,5275.59381783949
917,5278.41541042047
918,5281.14113094033
919,5291.01066922546
920,5291.4486293727
921,5311.0047939458
922,5318.07485688489
923,5323.12956713502
924,5326.69528912916
925,5336.5291585624
926,5341.37983777882
927,5348.47971631467
928,5353.08220956145
929,5366.56475080835
930,5369.34985898183
931,5374.87018693534
932,5390.87908814051
933,5398.97225141445
934,5402.29130526639
935,5406.88912162608
936,5419.89075120746
937,5425.56922037746
938,5432.76997377972
939,5436.80192692669
940,5450.75270673691
941,5456.13255960915
942,5465.96746637917
943,5472.0579711135
944,5480.34096791988
945,5484.16635727629
946,5499.5273987236
947,5502.67916466472
948,5514.0767719654
949,5524.15899402169
950,5530.12192951456
951,5535.89682901192
952,5543.65002898247
953,5554.33925376004
954,5560.84516692468
955,5568.88322847712
956,5577.04259122981
957,5587.99901367182
958,5593.74118917312
959,5595.97185339143
960,5609.50248647634
961,5613.1663036909
962,5614.69627831879
963,5629.52703850506
964,5638.03019190653
965,5649.56026654234
966,5661.55745003594
967,5666.6853504987
968,5677.33624664101
969,5680.76129105127
970,5693.26037490809
971,5696.33737947647
972,5699.69870020626
973,5717.39032855248
974,5723.28563744964
975,5725.8516088868
976,5736.23825823494
977,5748.29040700709
978,5761.74644776222
979,5772.39425059987
980,5781.49129857485
981,5804.94125564071
982,5817.40804061309
983,5826.70321004623
984,5833.06501031455
985,5837.34286389216
986,5841.24967643192
987,5861.01348241988
988,5867.02028711877
989,5875.13083930735
990,5880.20693112863
991,5888.01615970701
992,5898.35118946166
993,5900.6936723165
994,5912.97352196634
995,5924.25643990174
996,5927.77872384675
997,5933.40416674609
998,5938.95040657283
999,5950.07457448038
1000,5954.65585467183
1001,5965.33433627323
1002,5967.20680006986
1003,5987.03727092405
1004,5988.4287876535
1005,5993.43346954782
1006,6000.11299459003
1007,6009.99595730974
1008,6012.92707357337
1009,6027.72834753426
1010,6030.78631457549
1011,6035.6822326661
1012,6041.26298844334
1013,6043.20345199406
1014,6048.65705357614
1015,6055.39036052796
1016,6062.70703618633
1017,6071.25540270974
1018,6077.27088753536
1019,6087.67499086461
1020,6098.7378510718
1021,6112.32603448704
1022,6119.10610847426
1023,6127.3300712082
1024,6144.5223973082
1025,6154.58266532881
1026,6164.43275414755
1027,6170.55398272345
1028,6179.90034133807
1029,6187.16273507227
1030,6194.88676950299
1031,6202.4165395059
1032,6211.21377762458
1033,6212.31348756425
1034,6223.12226123003
1035,6228.35900078679
1036,6237.39064684444
1037,6240.6260287677
1038,6246.67474545356
1039,6260.53003895476
1040,6263.12604746955
1041,6268.61787421919
1042,6278.99572548462
1043,6290.47466657228
1044,6294.74897830577
1045,6303.55169366894
1046,6315.49685231261
1047,6317.77477177855
1048,6330.12576875488
1049,6336.93570549258
1050,6347.71184066976
1051,6356.18121313301
1052,6364.70757952769
1053,6377.56160526932
1054,6382.06905637302
1055,6383.21767821566
1056,6391.54353919669
1057,6402.9292908616
1058,6415.1777455024
1059,6430.26148925973
1060,6434.07019195534
1061,6441.53637572918
1062,6453.76868718144
1063,6461.37750898453
1064,6467.62511047926
1065,6475.48633231235
1066,6479.83189294734
1067,6503.1293765232
1068,6519.52428974481
1069,6523.93880103997
1070,6533.07428222013
1071,6535.92662304772
