# Domain: ellipse_minus_quadrant (FEM, eig)
# Hmax = 0.1, dofs = 2143, mesh nodes = 2347
# Computation time: 0.616 s
n,lambda_n
769,2627.50319284994
770,2634.80190018735
771,2639.22683934208
772,2644.79861889453
773,2649.28811714171
774,2655.57298127075
775,2665.31939438866
776,2666.91764974818
777,2672.43863971702
778,2676.64004765997
779,2682.7694538987
780,2685.12602107166
781,2688.07629530837
782,2689.70242317093
783,2699.98624592707
784,2703.81734476995
785,2706.23251629477
786,2708.004529019
787,2713.34364680984
788,2716.32394670496
789,2720.3611276755
790,2730.81878501843
791,2734.8894077328
792,2742.31423563136
793,2745.23184592602
794,2749.61589471483
795,2752.7413849545
796,2753.6896007867
797,2763.18549554627
798,2767.66886179328
799,2769.58660952671
800,2771.45474436949
801,2775.60186368622
802,2779.30977257497
803,2781.02724076155
804,2786.83224391523
805,2789.12497420942
806,2796.91433143671
807,2799.40379583046
808,2804.2403680154
809,2809.37149768922
810,2811.35315349683
811,2817.72765051334
812,2821.43588198794
813,2826.19954473093
814,2828.40558480539
815,2832.30024900872
816,2838.08409106752
817,2845.53013451093
818,2850.64179230719
819,2855.52071001203
820,2860.64887262992
821,2868.14866349382
822,2869.2686132594
823,2872.15817439628
824,2880.28654309841
825,2883.23879533822
826,2887.09911439673
827,2890.49270949786
828,2895.2831119297
829,2903.19224868591
830,2906.88611582867
831,2909.26524212304
832,2913.61583172393
833,2920.43382459904
834,2930.26558776385
835,2934.70632667731
836,2941.81041643171
837,2948.66456467139
838,2952.01645321228
839,2953.21352001735
840,2958.96849603209
841,2961.56206922166
842,2972.82343678958
843,2974.46121613035
844,2977.19644779068
845,2981.20502538249
846,2985.51025040912
847,2990.21160880082
848,2993.39098893923
849,2995.95344048151
850,3002.7305241402
851,3007.02164963641
852,3008.50826335183
853,3017.02521784892
854,3018.6601332217
855,3021.33439263316
856,3023.58964872712
857,3028.17681286581
858,3037.87604609074
859,3038.53768125925
860,3044.35263799934
861,3047.92178471633
862,3049.35012474648
863,3058.24508699895
864,3060.21092305392
865,3066.32429091241
866,3073.02975765886
867,3077.72210488736
868,3087.08707942535
869,3089.11249276646
870,3089.98527051159
871,3098.85713588263
872,3103.79158847973
873,3105.24664455836
874,3112.29604080753
875,3115.17167597171
876,3121.44375681191
877,3124.16937756085
878,3129.79620515441
879,3134.40490130628
880,3134.99522678367
881,3141.58388542662
882,3149.20726911329
883,3152.56824858413
884,3161.28300167272
885,3164.6683814312
886,3168.7027247605
887,3173.88492360196
888,3182.34290183901
889,3187.15344629634
890,3191.80334973986
891,3195.98569561037
892,3201.13769609522
893,3202.84789435804
894,3206.14052692541
895,3209.8907604454
896,3215.48552604534
897,3218.97630455921
898,3222.73785909342
899,3227.18019602657
900,3233.07132711636
901,3241.7211303606
902,3247.77224547724
903,3250.86175536605
904,3253.86818008069
905,3259.63056559641
906,3260.74740710171
907,3267.65411170008
908,3271.83409844818
909,3276.92232352623
910,3281.0191208355
911,3288.42460244975
912,3289.56561543551
913,3294.64110817821
914,3301.76210605844
915,3309.16841481087
916,3315.15475475885
917,3317.72182484919
918,3321.57258472725
919,3322.26188770235
920,3333.94951600001
921,3337.22776279109
922,3339.60904446056
923,3342.90922941927
924,3347.68057086035
925,3351.4927847278
926,3358.87368344137
927,3361.40584248887
