# Domain: rectangle (FEM, eig)
# Hmax = 0.15, dofs = 3895, mesh nodes = 4147
# Computation time: 5.622 s
n,lambda_n
732,515.596559943307
733,515.899732842428
734,517.531047557877
735,517.71242344596
736,517.983008118506
737,518.791418355636
738,519.760011860648
739,521.183049026426
740,521.471914458131
741,522.127099265718
742,523.215253960492
743,523.555571817669
744,523.853268235472
745,524.222991877062
746,526.188923255078
747,527.910822847085
748,528.055645238772
749,528.879341140194
750,528.946843829702
751,529.252714011392
752,530.229270980637
753,531.015374923979
754,532.176577117723
755,532.818948911608
756,533.439519855825
757,533.65342614824
758,534.480462659136
759,536.124632693837
760,536.400888775039
761,536.899465865166
762,538.862464453087
763,539.089068220214
764,539.614771975544
765,539.898171639852
766,541.447135825543
767,541.521061407221
768,542.512410429281
769,542.880659771177
770,545.049185166007
771,545.500617446585
772,545.793920856748
773,547.011130447222
774,547.66361748378
775,548.016897794545
776,548.306096825257
777,549.646234336701
778,550.932662015843
779,551.772643445306
780,551.964909690659
781,552.606129106957
782,553.025112958682
783,554.696013078069
784,555.481541955727
785,555.831163797101
786,556.092518246959
787,556.360120315045
788,556.964732009677
789,557.99121133178
790,558.62227092166
791,559.260182841756
792,561.085423303591
793,561.437881114226
794,561.709770516836
795,562.088127463737
796,563.114280089521
797,564.005116157818
798,564.542028791195
799,564.561021181735
800,565.025210851311
801,565.238481473027
802,565.589344534031
803,566.838473655085
804,567.999503617276
805,568.715811746971
806,569.062063503589
807,569.418533161514
808,569.911166685423
809,571.288990246826
810,571.545118909368
811,571.815050885292
812,572.347996866871
813,572.759150417519
814,573.614552284182
815,574.548004115761
816,576.249759086748
817,576.933558691966
818,578.755208283149
819,579.033138552402
820,579.236600552152
821,579.394906296984
822,580.620648381849
823,580.97203964306
824,581.243763006986
825,581.985901616264
826,582.367013789712
827,583.085376830219
828,583.359912115693
829,584.69691986397
830,585.232062783871
831,585.428756193578
832,585.943664267228
833,586.37951088063
834,586.469775295845
835,587.899245999588
836,588.12669600525
837,589.362381482141
838,590.564677224916
839,590.650200069401
840,591.148424512678
841,591.570955378171
842,592.669151012903
843,592.682033472104
844,593.082658424615
845,594.367010973733
846,594.644388568879
847,596.459305983026
848,596.473341422173
849,596.907060297312
