# Domain: small_rectangle (FEM, eig)
# Hmax = 0.05, dofs = 2143, mesh nodes = 2331
# Computation time: 0.669 s
n,lambda_n
409,4703.70730724736
410,4704.41555329989
411,4706.42278781616
412,4707.60239745258
413,4709.4623859759
414,4716.75600005154
415,4755.3393907559
416,4782.80539847269
417,4790.89367904537
418,4791.40275036474
419,4799.9614171074
420,4809.70626729611
421,4869.96285399313
422,4873.19038670638
423,4876.34606146292
424,4896.53261843638
425,4897.51832929581
426,4899.02860500479
427,4910.23277080093
428,4912.75148954283
429,4925.52866537116
430,4927.33316283905
431,4931.80061937075
432,4937.51405150243
433,4942.41930539889
434,4948.82058303987
435,4955.32984951493
436,4980.84651341348
437,4989.30654518611
438,4993.70476680522
439,4997.40281673346
440,5027.06848644537
441,5045.0249304365
442,5046.30690216614
443,5050.2391906427
444,5080.97253998014
445,5082.10053286161
446,5090.89440271462
447,5096.72336405365
448,5114.85192631201
449,5115.99141786967
450,5142.25981047188
451,5151.17613937849
452,5163.65050997517
453,5172.80947669619
454,5193.40901283523
455,5193.61015697655
456,5213.85659983106
457,5215.39186332147
458,5228.14118139942
459,5246.56265619145
460,5264.81939061733
461,5268.58945886563
462,5271.74372238134
463,5280.49950746374
464,5298.66376203023
465,5322.54442586842
466,5329.16926703929
467,5350.7418346091
468,5356.89836549553
469,5368.60528863155
470,5374.67132383998
471,5402.9445902293
472,5404.29268152207
473,5412.77562638029
474,5414.58291660109
475,5417.81475388937
476,5452.64881805324
477,5459.33410960744
478,5464.25720217152
479,5479.3432593429
480,5483.5818865332
481,5498.40894487828
482,5545.8231000209
483,5546.62309577497
484,5556.99737140082
485,5570.1192461948
486,5571.81125445156
487,5575.33550505837
488,5587.58410768858
489,5613.57025301204
490,5622.45512407642
491,5637.07623832704
492,5677.6107413963
493,5701.40308595831
494,5707.48844526755
495,5714.13926791157
496,5748.77873393588
497,5778.75887787673
498,5783.03413299734
499,5796.27335723902
500,5798.81630845297
501,5849.51186640917
502,5860.39450349494
503,5882.70257950408
504,5928.10011005362
505,5950.27178847778
506,5963.16827108415
507,5968.35757984289
508,5984.02915718526
509,5994.51589628405
510,6000.30237693779
511,6019.71379406385
512,6043.92654684759
513,6056.74884986272
514,6060.38099003951
515,6076.46811733555
516,6079.31461123986
517,6086.75221819018
518,6090.96318801296
519,6183.84146876507
520,6202.39422857914
521,6236.53685070012
522,6237.96098311586
523,6269.61302214016
524,6295.41571518909
525,6297.62742752184
526,6327.56875452768
527,6329.7823341977
528,6334.31419327773
529,6364.0417555845
530,6378.62684776403
531,6396.52286222173
532,6399.52954814407
533,6407.86728645418
534,6424.86148972318
535,6426.35468604876
536,6437.58701147491
537,6452.68574067018
538,6471.40794445098
539,6489.9330676557
540,6495.98773273221
541,6499.39388682871
542,6514.48853340926
543,6539.63248594137
544,6546.57108547664
545,6567.67338433651
546,6600.31176534939
547,6621.75635635831
548,6624.94845095366
549,6653.93338104429
550,6672.31663239852
551,6692.45541260625
552,6697.46995876486
553,6702.11162561388
554,6712.2770577314
555,6724.45967063455
556,6739.17841179633
557,6745.14596343188
558,6763.83729954832
559,6774.10697048853
560,6774.85262173468
561,6790.08166642911
562,6800.36660170027
563,6814.49356266211
564,6833.46909485138
565,6839.0921666988
566,6859.08474982047
567,6871.58013324667
568,6875.39476696187
569,6876.06235023346
570,6903.02882456148
571,6921.16665750201
572,6922.38877970734
573,6936.19072534247
574,6969.66860265274
575,7013.26374678258
576,7015.40845913352
577,7033.74870791162
578,7034.86729715761
579,7050.23519470736
580,7078.47003300131
581,7092.5888285434
582,7093.23735748613
583,7103.25934474891
584,7128.01208637804
585,7142.30887748251
586,7153.42299445604
587,7167.55239861109
588,7211.21835712931
589,7212.16862009513
590,7257.83089075391
591,7265.5708569642
592,7266.72475249107
593,7268.67754145416
594,7271.40950381865
595,7286.93856772342
596,7301.09190314155
597,7314.14391664395
598,7323.57554515706
599,7339.30784743182
600,7363.16496142686
601,7378.11828181513
602,7397.87690653767
603,7450.71383390333
604,7454.63450069506
605,7461.6576893991
606,7471.44168900135
607,7478.48424946035
608,7490.09218873614
609,7495.5532576427
610,7498.78055346865
611,7503.34118164368
612,7511.39690820753
613,7517.07567620644
614,7526.40273539075
615,7539.40486128931
616,7551.32872938549
617,7577.30396181104
618,7583.93141932369
619,7602.11026636352
620,7607.61121057401
621,7649.85923990556
622,7652.8485842234
623,7659.23794658359
624,7697.75666721942
625,7715.35030059229
626,7723.84667948219
627,7756.40586284646
628,7776.80854973233
629,7782.82945570158
630,7786.21372091697
631,7792.32552358612
632,7802.13040524479
