# Domain: isosceles_triangle (FEM, eig)
# Hmax = 0.1, dofs = 2115, mesh nodes = 2327
# Computation time: 0.532 s
n,lambda_n
1142,4279.96503774967
1143,4284.69094967957
1144,4291.46394546362
1145,4298.97846524068
1146,4306.98453172137
1147,4311.31270169963
1148,4319.14671146181
1149,4323.12192720747
1150,4328.16860190277
1151,4333.83167520431
1152,4341.37694049397
1153,4344.87557531463
1154,4346.80634368266
1155,4355.85284728828
1156,4362.73646473228
1157,4368.66421388731
1158,4372.94350531209
1159,4373.65373691733
1160,4379.16693773774
1161,4384.92936740806
1162,4387.78152165499
1163,4394.93283919443
1164,4401.54198827484
1165,4404.77209621228
1166,4412.19066851105
1167,4419.03828643056
1168,4419.23204988107
1169,4421.94656928723
1170,4424.99381763548
1171,4432.50171431427
1172,4434.97247121059
1173,4439.19747731136
1174,4454.85270140724
1175,4459.81519560412
1176,4461.69244965138
1177,4466.50701065466
1178,4472.51854698184
1179,4478.38420078292
1180,4484.13567709131
1181,4486.48992879348
1182,4496.11555999218
1183,4501.20563976088
1184,4504.05554475
1185,4509.11926066063
1186,4512.40040809434
1187,4517.87071854615
1188,4518.50885514328
1189,4523.14241673201
1190,4533.75846542581
1191,4541.83137488838
1192,4545.04949826077
1193,4550.57561867212
1194,4557.00136895275
1195,4563.60795900185
1196,4566.07021298871
1197,4569.53586169351
1198,4575.48643989836
1199,4583.27456400113
1200,4585.46508296439
1201,4594.698708603
1202,4597.19607344535
1203,4604.41660074665
1204,4606.96559003689
1205,4609.6051242034
1206,4611.78034494786
1207,4616.13626470911
1208,4628.05016536396
1209,4631.98304022579
1210,4637.2290325345
1211,4641.01975130363
1212,4643.35449188136
1213,4645.85116172459
1214,4647.89075805835
1215,4650.53227055993
1216,4656.02745709775
1217,4659.10929397734
1218,4665.56543707977
1219,4673.11779185333
1220,4682.43247117322
1221,4689.20397188331
1222,4691.99268515581
1223,4700.33485202403
1224,4705.37938573166
1225,4708.64870070809
1226,4711.49268661324
1227,4726.20462754203
1228,4732.8385771514
1229,4735.49479177087
1230,4738.99098235943
1231,4745.37174666342
1232,4747.63333278164
1233,4754.16324628712
1234,4756.87673011869
1235,4758.51857193493
1236,4764.06727988653
1237,4766.82436846856
1238,4776.55726182394
1239,4780.45805998845
1240,4785.92651915969
1241,4788.08889902453
1242,4795.01718765552
1243,4800.44254137281
1244,4805.28337275243
1245,4807.76954400392
1246,4811.20864195929
1247,4813.45641578578
1248,4823.00384131305
1249,4826.25233856624
1250,4830.55144191099
1251,4831.47879476257
1252,4844.00175492812
1253,4848.62408175466
1254,4851.96183536116
1255,4852.70745667789
1256,4854.29978059622
1257,4863.45978659462
1258,4865.82656633434
1259,4876.69311010433
1260,4885.32000130273
1261,4889.59113659684
1262,4893.92327312048
1263,4895.14668006476
1264,4902.99381514888
1265,4904.1131274988
1266,4906.79842632348
1267,4914.53781444983
1268,4915.96882915823
1269,4921.4836880981
1270,4927.78397898833
1271,4929.15915962059
1272,4936.143912351
1273,4940.79868240103
1274,4948.38262005376
1275,4954.21780482165
1276,4958.47411194628
1277,4962.43882765201
1278,4967.1111315666
1279,4973.65133561614
1280,4975.56236828203
1281,4981.55394148939
1282,4984.49486993293
1283,4989.51019325881
1284,4994.67768113331
1285,5003.75950684499
1286,5008.16714606634
1287,5010.39987293796
1288,5013.87700085437
1289,5018.78274385867
1290,5023.73608558706
1291,5030.08711200695
1292,5033.51713775991
1293,5042.41716449901
1294,5042.81829838598
1295,5046.88469463999
1296,5048.72855338205
1297,5053.44290281638
1298,5056.67118505653
1299,5059.67321425257
1300,5064.84926436171
1301,5067.09345066618
1302,5069.09604180938
1303,5080.90213091825
1304,5086.46698063829
1305,5093.45740046571
1306,5095.47749855659
1307,5099.85337226649
1308,5100.41232546609
1309,5106.57313418831
1310,5107.87877249899
1311,5112.98395119867
1312,5117.57327191379
1313,5124.42859799046
1314,5127.46623828002
1315,5130.83516026109
1316,5142.31779382121
1317,5147.3038181801
1318,5150.47846830973
1319,5151.82132086796
1320,5160.43196358254
1321,5162.31170684323
1322,5175.15886915911
1323,5179.38353299922
1324,5184.13277387848
1325,5193.53930901984
1326,5198.8511008242
1327,5202.73316123474
1328,5204.04286490736
1329,5211.50932497186
1330,5214.29714938525
1331,5223.99239750515
1332,5229.67091886804
1333,5234.43071423405
1334,5246.60442618338
1335,5249.69966359114
1336,5254.66649276517
1337,5255.48096467447
1338,5267.12505965791
