# Domain: gww2 (FEM, eig)
# Hmax = 0.15, dofs = 2672, mesh nodes = 2942
# Computation time: 1.388 s
n,lambda_n
377,379.346649121326
378,380.149736157366
379,382.216568342974
380,382.5382060129
381,384.179045034985
382,385.075581568849
383,385.478144127223
384,386.958825385261
385,387.443188448298
386,388.494526168949
387,388.848687928379
388,391.446042174957
389,393.000989732576
390,394.217110004552
391,394.435567284761
392,395.150952909273
393,396.080133358927
394,397.093437735735
395,398.617185029071
396,400.835359463793
397,402.526065159444
398,403.750306738724
399,404.28549580678
400,404.562448206958
401,404.986155757595
402,405.687574952715
403,407.418648199501
404,407.640808169098
405,408.215874780484
406,409.241154065723
407,411.069686797405
408,411.906620030922
409,412.641628959391
410,413.86088638663
411,415.415096403331
412,417.308478402411
413,419.277800640308
414,419.650460922767
415,420.697336755797
416,421.550705825304
417,422.209639242655
418,422.604564995299
419,423.380501886398
420,424.820538467425
421,425.992314029907
422,427.642436836121
423,428.134617161201
424,429.859730487161
425,430.797785852861
426,432.031458468228
427,433.990711719312
428,434.673400331537
429,435.668263222635
430,437.594783339062
431,437.96907619962
432,439.162927530194
433,439.406800515648
434,440.323314178695
435,441.430124803701
436,442.514047362808
437,442.820049486324
438,444.092330180311
439,444.753990898887
440,445.891371543088
441,446.56217969276
442,447.124290152272
443,447.402399656544
444,448.622596473814
445,448.886222121099
446,450.637238552578
447,452.028815189977
448,453.909764147592
449,454.678289585829
450,456.205553606765
451,458.382520310132
452,460.103035092499
453,461.02208965694
454,461.624137262971
455,462.138059270068
456,462.829025960194
457,464.434526447225
458,464.767727177197
459,465.824591076721
460,467.2006876057
461,468.30413307428
462,470.943182046917
463,471.454575468873
464,471.966095960605
465,472.655512325742
466,474.120921943739
467,475.481348306348
468,475.893681041367
469,476.992428298437
470,477.727419173996
471,477.938604538185
472,479.097370971028
473,481.48338857321
474,481.697398823025
475,483.250290292448
476,483.814648770389
477,484.081382391629
478,484.436174115659
479,486.179469985402
480,486.903430359549
481,487.833985099458
482,488.5551623934
483,490.61890552049
484,492.470823709342
485,493.967386658478
486,495.577483113354
487,496.104991084508
488,497.165277900586
489,498.538779888399
490,499.353558359505
491,500.293538866722
492,501.478003213825
493,502.188677656424
494,502.560381549638
495,503.899881369183
496,504.465254226284
497,505.568137507896
498,507.600797678955
499,508.55016675987
500,508.943461005621
501,509.335363923568
502,509.778275859793
503,511.905077969361
504,513.63834115719
505,514.598642345111
506,515.095313392134
507,516.293205210889
508,517.483248092858
509,517.700941939171
510,518.215020337159
511,519.070228551425
