# Domain: ellipse_minus_quadrant (FD, paper eigenvalues-head run, dense eig full spectrum)
# Resolution M = 103, dofs = 3136
# Computation time: 0.7350 s
n,lambda_n
1513,2668.10297568
1514,2668.30646913
1515,2668.63354249
1516,2669.11868985
1517,2670.52208129
1518,2671.49531697
1519,2672.09512622
1520,2672.36557027
1521,2673.80144378
1522,2675.06032841
1523,2675.30712796
1524,2677.63288751
1525,2677.91891406
1526,2678.60270549
1527,2679.77793125
1528,2679.9459177
1529,2680.12507719
1530,2681.30210167
1531,2681.99127206
1532,2682.27965994
1533,2682.51695373
1534,2683.08703939
1535,2683.59430314
1536,2684.43670944
1537,2685.41820136
1538,2685.66639433
1539,2685.85196218
1540,2686.47591275
1541,2686.52905281
1542,2687.11928814
1543,2687.51591033
1544,2688.84914926
1545,2689.60814312
1546,2690.11274125
1547,2691.53856483
1548,2691.68381131
1549,2693.66460694
1550,2694.35860658
1551,2694.91366065
1552,2695.6711248
1553,2696.09772227
1554,2697.23824016
1555,2697.4467951
1556,2698.04473938
1557,2699.28153556
1558,2699.33819939
1559,2701.91802908
1560,2702.84341886
1561,2704
1562,2704
1563,2704
1564,2704
1565,2704
1566,2704
1567,2704
1568,2704
1569,2704
1570,2704
1571,2704
1572,2704
1573,2704
1574,2704
1575,2704
1576,2704
1577,2705.15658114
1578,2706.08197092
1579,2708.66180061
1580,2708.71846444
1581,2709.95526062
1582,2710.5532049
1583,2710.76175984
1584,2711.90227773
1585,2712.3288752
1586,2713.08633935
1587,2713.64139342
1588,2714.33539306
1589,2716.31618869
1590,2716.46143517
1591,2717.88725875
1592,2718.39185688
1593,2719.15085074
1594,2720.48408967
1595,2720.88071186
1596,2721.47094719
1597,2721.52408725
1598,2722.14803782
1599,2722.33360567
1600,2722.58179864
1601,2723.56329056
1602,2724.40569686
1603,2724.91296061
1604,2725.48304627
1605,2725.72034006
1606,2726.00872794
1607,2726.69789833
1608,2727.87492281
1609,2728.0540823
1610,2728.22206875
1611,2729.39729451
1612,2730.08108594
1613,2730.36711249
1614,2732.69287204
1615,2732.93967159
1616,2734.19855622
1617,2735.63442973
1618,2735.90487378
1619,2736.50468303
1620,2737.47791871
1621,2738.88131015
1622,2739.36645751
1623,2739.69353087
1624,2739.89702432
1625,2740.32065619
1626,2740.65300753
1627,2742.64765
1628,2742.77061947
1629,2743.57012417
1630,2744.80917777
1631,2744.98982239
1632,2746.3169504
1633,2746.42855201
1634,2747.11809995
1635,2748.76466969
1636,2749.1568165
1637,2749.64537109
1638,2750.64598297
1639,2751.24703328
1640,2752.16812834
1641,2752.81940692
1642,2753.38386384
1643,2753.7942981
1644,2755.84514947
1645,2756.93537536
1646,2757.99920532
1647,2758.75070649
1648,2760.67552226
1649,2761.28485669
1650,2761.72648831
1651,2762.47678798
1652,2763.71676136
1653,2763.79393807
1654,2763.96914686
1655,2765.30471629
1656,2768.17243905
1657,2768.29161803
1658,2768.46182189
1659,2770.24233499
1660,2770.30136242
1661,2771.19857406
1662,2772.17106421
1663,2772.91840699
1664,2774.51249489
1665,2775.81549601
1666,2775.88083748
1667,2777.31963245
1668,2777.52494515
1669,2777.7296914
1670,2778.69917126
1671,2780.43059575
1672,2780.88795148
1673,2781.18083259
1674,2781.61514706
1675,2782.3904398
1676,2782.71568701
1677,2783.25717259
1678,2783.62011172
1679,2785.20433056
1680,2785.32489815
1681,2786.05955883
1682,2787.09295823
1683,2787.87286132
1684,2787.9836847
1685,2788.82126008
1686,2790.00044735
1687,2790.44004651
1688,2790.97744188
1689,2791.9240629
1690,2791.99137471
1691,2793.09867105
1692,2795.21094113
1693,2795.25984008
1694,2796.67440665
1695,2797.96446616
1696,2798.90539101
1697,2800.67792279
1698,2800.68644848
1699,2801.82826321
1700,2803.58991197
1701,2803.64709064
1702,2804.5658703
1703,2804.91553599
1704,2806.24722079
1705,2806.58926003
1706,2807.49727549
1707,2809.77090159
1708,2810.8623356
1709,2811.41800319
1710,2811.81915665
1711,2813.02228954
1712,2813.90040343
1713,2814.79238062
1714,2815.53023251
1715,2816.77714814
1716,2818.19429447
1717,2819.33485144
1718,2820.0958823
1719,2821.40121266
1720,2822.31716213
1721,2823.16656847
1722,2824.37685978
1723,2825.08376765
1724,2826.25121794
1725,2826.62725708
1726,2827.24692548
1727,2828.88448479
1728,2830.3861921
1729,2830.68742674
1730,2831.60807566
1731,2832.61931558
1732,2832.8247626
1733,2833.74494001
1734,2834.24946973
1735,2835.04769084
1736,2836.58957481
1737,2837.28803385
1738,2838.5022085
1739,2838.53638166
1740,2840.56384294
1741,2842.08700665
1742,2842.2896499
1743,2843.68857719
1744,2844.73500798
1745,2845.98316767
1746,2848.11520681
1747,2848.8918077
1748,2849.06763189
1749,2849.5374138
1750,2850.89922067
1751,2852.67145747
1752,2853.34528773
1753,2853.95622691
1754,2853.97211445
1755,2854.60414483
1756,2855.78332241
1757,2857.60362559
1758,2858.09351726
1759,2860.91446281
1760,2860.94135508
1761,2861.84013936
1762,2861.89383362
1763,2863.51843374
1764,2865.5463307
1765,2865.80925396
1766,2866.50669868
1767,2869.0039402
1768,2869.55094747
1769,2871.14324725
1770,2871.48173009
1771,2872.31820511
1772,2872.39536531
1773,2872.44626845
1774,2873.82820874
1775,2874.12095072
1776,2875.40431688
1777,2877.21373967
1778,2877.75480989
1779,2878.04048249
1780,2879.66961884
1781,2881.05160536
1782,2881.68984915
1783,2882.34320005
1784,2882.42035994
1785,2883.17360045
1786,2885.49422155
1787,2885.76267221
1788,2887.91894937
1789,2888.23929945
1790,2889.05934795
1791,2891.9922188
1792,2892.13087815
1793,2894.37724009
1794,2896.42804494
1795,2896.85667276
1796,2897.39719648
1797,2898.9018489
1798,2898.97190493
1799,2899.43053781
1800,2901.42700471
1801,2903.1108921
1802,2903.99455896
1803,2904.35066276
1804,2904.81277558
1805,2905.78330913
1806,2907.64204818
1807,2908.46098843
1808,2910.56489458
1809,2910.97365009
1810,2911.89385595
1811,2912.15780885
1812,2914.02261914
1813,2914.94024873
1814,2917.00706502
1815,2917.40656175
1816,2918.26765588
1817,2918.68266721
1818,2920.73496504
1819,2922.37310688
1820,2923.20346072
1821,2925.28965677
1822,2925.69643503
1823,2926.35762798
1824,2926.64802888
1825,2928.28301773
1826,2928.41047533
1827,2929.40273906
1828,2931.06343867
1829,2931.21109794
1830,2932.1292803
1831,2934.79776055
1832,2935.63903964
1833,2935.8458237
1834,2936.57515956
1835,2939.09176038
1836,2940.77975077
1837,2941.53951699
1838,2942.15922149
1839,2942.90982816
1840,2944.00904129
1841,2945.36740413
1842,2947.25991193
1843,2948.13386035
1844,2949.77180836
1845,2950.3804585
1846,2951.91119304
1847,2952.38110255
1848,2952.47933173
1849,2954.55871088
1850,2955.79784779
1851,2956.67324339
1852,2957.59714639
1853,2957.89012033
1854,2959.00383127
1855,2960.34635851
1856,2962.26196003
1857,2963.31986037
1858,2963.53319726
1859,2965.09392834
1860,2965.3900348
1861,2966.96394264
1862,2967.58078875
1863,2967.95045523
1864,2968.50509962
1865,2970.42579475
1866,2970.729068
1867,2972.72178334
1868,2974.71185684
1869,2975.61011445
1870,2976.97544943
1871,2977.53904279
1872,2979.41937664
1873,2980.0800306
1874,2983.17323147
1875,2983.37317329
1876,2984.2783152
1877,2985.05889921
1878,2986.11103729
1879,2987.82806811
1880,2988.10259022
1881,2988.35954351
1882,2989.65050811
1883,2992.90635649
1884,2994.1464727
1885,2995.09445028
1886,2995.46600778
1887,2997.34005856
1888,2998.44834842
1889,3000.37764742
1890,3001.78061743
1891,3002.36355101
1892,3003.56264395
1893,3003.92322249
1894,3005.85353528
1895,3006.2972259
1896,3006.43338327
1897,3009.28995807
1898,3009.68956617
1899,3010.48963659
1900,3011.5698454
1901,3014.53588752
1902,3016.73938262
1903,3016.90716213
1904,3018.36455593
1905,3018.60239424
1906,3019.12019016
1907,3022.35689324
1908,3022.56694717
1909,3023.86388754
1910,3025.69144534
1911,3025.88446575
1912,3028.33969299
1913,3028.80246518
1914,3029.44531459
1915,3030.15738611
1916,3030.68547904
1917,3031.57781736
1918,3033.86774127
1919,3034.55129729
1920,3034.99798459
1921,3038.04013812
1922,3038.59255871
1923,3039.13922854
1924,3041.07283463
1925,3041.76473878
1926,3043.80985325
1927,3044.37711546
1928,3045.13967443
1929,3046.08288048
1930,3047.2778963
1931,3049.5610976
1932,3049.71320908
1933,3049.8080872
1934,3053.83790625
1935,3054.43125317
1936,3055.65704878
1937,3056.65885004
1938,3058.38496757
1939,3058.80372369
1940,3059.67857032
1941,3062.37248718
1942,3062.47178467
1943,3063.03463834
1944,3064.90116399
1945,3066.18739778
1946,3066.40433985
1947,3068.74295527
1948,3069.09389643
1949,3069.29503041
1950,3069.79630336
1951,3071.46484295
1952,3074.03969981
1953,3074.14692873
1954,3076.64784758
1955,3077.37083161
1956,3077.552469
1957,3082.30353909
1958,3082.86355116
1959,3084.67376201
1960,3086.57178723
1961,3087.95522982
1962,3088.24992674
1963,3089.77391043
1964,3090.0878549
1965,3091.10748246
1966,3093.7878226
1967,3094.93826171
1968,3096.28604559
1969,3097.40035081
1970,3097.62846927
1971,3098.3348468
1972,3102.16324956
1973,3103.61357241
1974,3103.62521588
1975,3104.66561039
1976,3105.79467569
1977,3106.12136914
1978,3108.66062819
1979,3109.43019358
1980,3110.17701775
1981,3110.64612294
1982,3112.66066053
1983,3113.76875979
1984,3113.86155557
1985,3119.29875726
1986,3119.55734121
1987,3120.37672108
1988,3121.41624443
1989,3122.68937864
1990,3123.18089881
1991,3124.08145819
1992,3127.19556887
1993,3129.64704291
1994,3130.65251621
1995,3130.80881291
1996,3133.23714868
1997,3133.44331832
1998,3133.64658248
1999,3134.62133148
2000,3134.76324263
2001,3137.64847288
2002,3138.92170859
2003,3139.65635214
2004,3139.84822962
2005,3142.33306401
2006,3145.24962322
2007,3146.30959031
2008,3146.93750473
2009,3148.65941467
2010,3148.79694206
2011,3149.44923057
2012,3151.97717995
2013,3152.53700713
2014,3153.22075996
2015,3153.71854827
2016,3155.19312926
2017,3155.25595736
2018,3156.20066091
2019,3156.54319145
2020,3160.51625423
2021,3161.89278674
2022,3165.61371333
2023,3165.96226281
2024,3166.15345677
2025,3168.89754176
2026,3169.314794
2027,3170.20189249
2028,3170.70718565
2029,3172.47299663
2030,3175.79515528
2031,3176.15136659
2032,3176.76687091
2033,3177.99749734
2034,3178.72405505
2035,3182.23572364
2036,3182.55311752
2037,3186.64223103
2038,3186.75123765
2039,3187.76584704
2040,3189.39976544
2041,3190.08322034
2042,3191.65335826
2043,3192.31679141
2044,3194.58249494
2045,3194.87249544
2046,3196.15958159
2047,3199.57078982
2048,3199.68786229
2049,3200.07728725
2050,3201.16592607
2051,3202.83548897
2052,3204.40068342
2053,3205.03606138
2054,3206.59800164
2055,3208.75116075
2056,3209.15890889
2057,3210.37714026
2058,3212.79156481
2059,3213.0477688
2060,3214.04450741
2061,3217.2066122
2062,3218.27590348
2063,3219.7088314
2064,3221.40592576
2065,3223.15944972
2066,3223.97957253
2067,3225.17012894
2068,3226.22326923
2069,3227.24777943
2070,3228.58410222
2071,3231.84736925
2072,3232.69889018
2073,3234.26501855
2074,3235.49481555
2075,3238.10003034
2076,3238.6064137
2077,3239.27598186
2078,3240.58536474
2079,3241.6316113
2080,3242.54327058
2081,3244.58038124
2082,3245.24359806
2083,3246.38920907
2084,3248.15749588
2085,3249.25046061
2086,3251.31726752
2087,3251.67915942
2088,3255.57469589
2089,3255.62075858
2090,3257.54416904
2091,3258.32826157
2092,3260.46010739
2093,3261.4773075
2094,3261.6017829
2095,3263.96901126
2096,3264.89881608
2097,3267.3113402
2098,3267.57545466
2099,3269.00410498
2100,3270.04298628
2101,3272.31372777
2102,3272.93598727
2103,3276.26246905
2104,3276.60562687
2105,3278.28830839
2106,3280.28390615
2107,3280.81395782
2108,3282.41778738
2109,3283.25132418
2110,3285.8832008
2111,3287.30277306
2112,3287.87708744
2113,3289.06470848
2114,3290.93139495
2115,3291.22827532
2116,3293.68826285
2117,3295.82023604
2118,3297.17880223
2119,3299.15850822
2120,3299.92538011
2121,3300.44524406
2122,3303.09673854
2123,3303.89925559
2124,3305.53134584
2125,3307.61913463
2126,3307.90688143
2127,3308.73603115
2128,3310.99342932
2129,3311.20527082
2130,3313.06444295
2131,3314.44188622
2132,3315.84639951
2133,3317.1139968
2134,3321.29980325
2135,3321.39556183
2136,3323.39539158
2137,3325.77295587
2138,3326.75375846
2139,3327.68864065
2140,3328.38959906
2141,3331.249198
2142,3332.33605407
2143,3333.78682248
2144,3334.60751147
2145,3336.19206952
2146,3337.45436995
2147,3338.20493554
2148,3338.7258887
2149,3339.82870288
2150,3340.07160895
2151,3343.65448573
2152,3344.74120549
2153,3346.74773376
2154,3349.01678669
2155,3349.29981892
2156,3352.10891575
2157,3352.85832874
2158,3354.17048645
2159,3356.40590732
2160,3358.58749459
2161,3359.12133809
2162,3359.60262487
2163,3360.0250405
2164,3361.11801353
2165,3365.2731951
2166,3368.71557766
2167,3369.76639014
2168,3370.64219107
2169,3371.49697688
2170,3372.67167476
2171,3375.48724278
2172,3376.63321386
2173,3379.48035686
2174,3380.18936847
2175,3381.31251081
2176,3382.58975557
2177,3383.80692352
2178,3384.60740087
2179,3387.83361456
2180,3388.48811088
2181,3389.00676596
2182,3389.27946904
2183,3389.76730656
2184,3393.29705636
2185,3394.02833916
2186,3397.14660098
2187,3398.06907159
2188,3398.25004173
2189,3399.64307831
2190,3401.44154096
2191,3404.96057639
2192,3406.76460758
2193,3407.29858858
2194,3409.8200468
2195,3410.47771158
2196,3412.02654593
2197,3413.61704155
2198,3414.98573433
2199,3415.97105762
2200,3416.4247242
2201,3417.07052368
2202,3419.43597346
2203,3422.65046051
2204,3423.32581954
2205,3423.57327995
2206,3424.73081937
2207,3428.66755793
2208,3429.25813117
2209,3431.64295885
2210,3432.0398095
2211,3434.05671844
2212,3435.51682441
2213,3435.64038109
2214,3436.79741102
2215,3437.92134721
2216,3438.62430273
2217,3443.43595671
2218,3446.40730883
2219,3446.8580443
2220,3448.38951779
2221,3449.37656335
2222,3451.80867776
2223,3454.63773654
2224,3455.82731026
2225,3457.17888479
2226,3458.64891876
2227,3459.43868003
2228,3460.35400063
2229,3463.82781543
2230,3464.30471495
2231,3465.58987736
2232,3467.13412516
2233,3469.09217936
2234,3470.10661128
2235,3470.76202435
2236,3473.86307271
2237,3476.11432921
2238,3477.33315408
2239,3479.2327891
2240,3479.79687716
2241,3482.25889036
2242,3483.19996011
2243,3484.09804244
2244,3485.20998527
2245,3487.1946536
2246,3487.75132209
2247,3489.52571951
2248,3490.5327886
2249,3491.13559649
2250,3493.1664108
2251,3496.32071354
2252,3496.96614776
2253,3498.68280737
2254,3501.78000105
2255,3502.70057094
2256,3502.96266457
2257,3504.15184081
2258,3505.74438502
2259,3509.66238175
2260,3511.71755291
2261,3512.18152004
2262,3513.37394128
2263,3516.78252049
2264,3518.14164374
2265,3519.23406178
2266,3520.99898104
2267,3522.60765307
2268,3527.10773561
2269,3527.39157465
2270,3528.36656708
2271,3529.4064951
2272,3534.38857801
2273,3534.90534651
2274,3535.27177116
2275,3535.66740595
2276,3537.2901586
2277,3538.75196949
2278,3540.47174889
2279,3541.10204033
2280,3543.51202379
2281,3543.81364149
2282,3545.1293661
2283,3547.85742417
2284,3548.04795523
2285,3550.70577194
2286,3550.98250163
2287,3555.1902324
2288,3556.83674216
2289,3559.69393466
2290,3560.36616447
2291,3561.69662497
2292,3564.73872334
2293,3565.9255487
2294,3566.828898
2295,3567.05501534
2296,3567.28169779
2297,3570.64687361
2298,3571.95434366
2299,3572.21134693
2300,3574.15453789
2301,3576.86227186
2302,3577.92691389
2303,3579.91957229
2304,3581.89954437
2305,3582.32194495
2306,3585.00649492
2307,3585.84059156
2308,3586.86726853
2309,3589.86604677
2310,3590.6701684
2311,3592.06125219
2312,3595.01251679
2313,3596.93698473
2314,3599.11398299
2315,3599.39080288
2316,3600.89755061
2317,3602.9994884
2318,3604.4958717
2319,3605.9718745
2320,3609.38902287
2321,3611.31310488
2322,3612.38562645
2323,3614.39347411
2324,3616.89992931
2325,3618.86713721
2326,3620.6764412
2327,3620.70926339
2328,3623.53338511
2329,3624.15599918
2330,3624.20549782
2331,3626.82000258
2332,3627.60725749
2333,3630.5051602
2334,3633.14150605
2335,3633.33905521
2336,3636.00116776
2337,3637.83894328
2338,3639.29551581
2339,3640.5541811
2340,3642.11041859
2341,3644.24625214
2342,3645.9414997
2343,3646.26322626
2344,3649.00262266
2345,3649.58187115
2346,3650.78271337
2347,3653.37892966
2348,3655.63375518
2349,3655.75196038
2350,3658.41072047
2351,3661.60220233
2352,3661.6935974
2353,3664.70977616
2354,3665.66430562
2355,3666.71542374
2356,3671.46607755
2357,3672.28970283
2358,3672.64684812
2359,3674.47792536
2360,3677.03221859
2361,3677.50763854
2362,3679.35965081
2363,3679.41498115
2364,3683.66257258
2365,3685.45035997
2366,3685.58043208
2367,3686.37400387
2368,3687.14942985
2369,3689.77143515
2370,3693.19853243
2371,3698.83828392
2372,3699.60116562
2373,3700.23860447
2374,3702.60425108
2375,3702.69537009
2376,3704.78378031
2377,3707.16263465
2378,3708.75822797
2379,3709.58819475
2380,3710.20975685
2381,3710.31496028
2382,3714.26864081
2383,3716.24677589
2384,3718.79667308
2385,3719.14309475
2386,3720.36731518
2387,3720.63664046
2388,3723.87220491
2389,3725.19186637
2390,3727.91087883
2391,3727.98183144
2392,3729.57251619
2393,3733.3917391
2394,3733.58420729
2395,3735.39166993
2396,3735.80708859
2397,3739.10651977
2398,3741.4692261
2399,3743.43941782
2400,3745.43939524
2401,3747.31577099
2402,3747.77112459
2403,3748.80750088
2404,3751.37981162
2405,3751.96708982
2406,3755.77645777
2407,3756.5571406
2408,3759.76884359
2409,3760.41232515
2410,3762.63565903
2411,3763.26338554
2412,3766.45361361
2413,3769.09127366
2414,3769.94722399
2415,3770.78974698
2416,3773.24322562
2417,3774.79810614
2418,3774.90010231
2419,3778.58115369
2420,3779.40777977
2421,3781.43958107
2422,3783.78988288
2423,3784.55507644
2424,3786.72989683
2425,3789.96609071
2426,3794.65053093
2427,3795.80248616
2428,3796.61715403
2429,3797.63020361
2430,3799.12956117
2431,3801.46815551
2432,3803.80091914
2433,3805.83324978
2434,3806.17203208
2435,3807.24919287
2436,3808.73084023
2437,3809.09381068
2438,3810.8858158
2439,3811.56764165
2440,3816.08775665
2441,3816.78978991
2442,3820.16643342
2443,3821.19867005
2444,3824.48470422
2445,3825.74604715
2446,3826.73715809
2447,3829.4752297
2448,3832.77434885
2449,3833.56897383
2450,3834.32607389
2451,3835.57007847
2452,3838.30316024
2453,3839.9365947
2454,3841.64638101
2455,3842.07922213
2456,3845.36708853
2457,3846.68443881
2458,3848.9817587
2459,3849.38497144
2460,3853.82357537
2461,3854.92509766
2462,3857.86392521
2463,3858.79057937
2464,3861.30730565
2465,3861.51657543
2466,3863.82124474
2467,3866.04794374
2468,3868.37072833
2469,3869.68376532
2470,3870.81154395
2471,3872.50283417
2472,3873.5044113
2473,3874.51753391
2474,3878.72760892
2475,3879.7524611
2476,3884.1000572
2477,3886.40553716
2478,3886.79970758
2479,3888.96967307
2480,3889.20379995
2481,3890.67594198
2482,3890.78364882
2483,3892.37785473
2484,3895.00283548
2485,3897.49667073
2486,3898.54927534
2487,3898.79797009
2488,3901.41751008
2489,3905.79977696
2490,3908.47023701
2491,3910.67761786
2492,3911.78737297
2493,3912.45954476
2494,3913.44994104
2495,3917.9897998
2496,3919.97455897
2497,3920.14298347
2498,3920.83725454
2499,3922.77080509
2500,3923.36041787
2501,3928.12484421
2502,3931.68448738
2503,3934.11532388
2504,3934.25061003
2505,3938.24507435
2506,3938.90498778
2507,3939.43611782
2508,3942.00354247
2509,3944.43603011
2510,3946.21419324
2511,3947.93568152
2512,3948.67677521
2513,3950.34000579
2514,3952.28593954
2515,3954.57066116
2516,3956.85032319
2517,3957.81945036
2518,3960.94839168
2519,3963.16522591
2520,3966.0606604
2521,3966.62409728
2522,3967.71619712
2523,3970.30149842
2524,3971.60401264
2525,3973.33396188
2526,3975.71951788
2527,3976.32045099
2528,3979.38046812
2529,3982.15017772
2530,3982.77957545
2531,3984.24865592
2532,3987.01075065
2533,3990.12200106
2534,3992.80992484
2535,3994.55578427
2536,3995.72780039
2537,3996.37819436
2538,3997.56519695
2539,3999.41903636
2540,4001.12195674
2541,4002.57561569
2542,4004.00145522
2543,4007.86445735
2544,4008.5163853
2545,4011.59395622
2546,4012.53434077
2547,4015.80144722
2548,4018.4953316
2549,4020.29819165
2550,4024.91007333
2551,4026.81167894
2552,4027.36944585
2553,4029.57122067
2554,4030.04219874
2555,4032.02619601
2556,4033.06638458
2557,4033.43306519
2558,4036.22224005
2559,4038.84205758
2560,4040.86316787
2561,4042.35942426
2562,4043.44637278
2563,4045.76387907
2564,4047.0233103
2565,4052.02579009
2566,4053.31723683
2567,4054.45164295
2568,4055.75637496
2569,4057.82983664
2570,4058.03009666
2571,4059.68630592
2572,4061.28833051
2573,4066.50354842
2574,4068.39613858
2575,4070.40978637
2576,4072.99903045
2577,4073.31450193
2578,4074.27399057
2579,4075.94127797
2580,4078.77200901
2581,4080.11276765
2582,4083.59774996
2583,4085.20282706
2584,4086.47531481
2585,4086.8239935
2586,4090.65484049
2587,4093.35518509
2588,4097.25656663
2589,4097.44291339
2590,4100.13637869
2591,4100.67491054
2592,4103.6056396
2593,4107.65314186
2594,4108.68814687
2595,4111.82124451
2596,4114.32517493
2597,4114.72401065
2598,4116.63091553
2599,4116.88875413
2600,4119.73139311
2601,4120.973329
2602,4121.94147009
2603,4124.84323697
2604,4126.0054984
2605,4132.12237828
2606,4133.23505765
2607,4133.62596319
2608,4136.24376171
2609,4137.09155678
2610,4138.6012159
2611,4143.05896847
2612,4143.25617377
2613,4143.9636838
2614,4146.50354699
2615,4148.11798713
2616,4153.47179287
2617,4155.10406704
2618,4157.379592
2619,4158.02344418
2620,4158.10344372
2621,4164.34616713
2622,4164.64448014
2623,4165.50889311
2624,4166.30992884
2625,4169.01287689
2626,4173.29725609
2627,4174.62853292
2628,4175.178545
2629,4178.16454643
2630,4180.60183407
2631,4184.27624627
2632,4185.34837375
2633,4187.33755926
2634,4188.46691344
2635,4189.31195797
2636,4193.96678223
2637,4194.19727674
2638,4196.87929202
2639,4198.59568346
2640,4200.55857712
2641,4201.3635022
2642,4202.57252344
2643,4208.29171442
2644,4210.12399698
2645,4210.62933769
2646,4212.95561939
2647,4213.06381129
2648,4217.36670844
2649,4219.83850273
2650,4220.81629356
2651,4222.34805209
2652,4223.01571104
2653,4223.39777114
2654,4229.21508976
2655,4229.98032574
2656,4232.64793021
2657,4233.83362779
2658,4236.57499839
2659,4240.58909496
2660,4241.66979288
2661,4242.61768291
2662,4245.02076715
2663,4247.17706289
2664,4250.66001571
2665,4251.68355847
2666,4254.49793237
2667,4256.18765939
2668,4257.43229972
2669,4258.95783356
2670,4260.49706493
2671,4262.59593709
2672,4264.02411113
2673,4270.50666186
2674,4273.10928878
2675,4274.341728
2676,4274.38001047
2677,4277.23705285
2678,4277.73335175
2679,4282.3442663
2680,4284.80548495
2681,4285.95740495
2682,4286.45855119
2683,4288.62830341
2684,4290.71150554
2685,4291.59373813
2686,4295.48880567
2687,4296.67202147
2688,4302.35850643
2689,4303.41482323
2690,4303.53486424
2691,4306.16376578
2692,4307.65143088
2693,4309.28844957
2694,4314.08881703
2695,4315.24110994
2696,4318.07573663
2697,4318.46739164
2698,4323.33867738
2699,4323.98734209
2700,4324.67937397
2701,4325.05583454
2702,4326.79302997
2703,4332.35234487
2704,4332.91290676
2705,4334.67387137
2706,4338.62355503
2707,4340.97052402
2708,4341.18447522
2709,4346.07990167
2710,4348.04658101
2711,4348.5155564
2712,4350.12926009
2713,4353.46091019
2714,4355.58561106
2715,4358.06230157
2716,4359.94330725
2717,4362.12795404
2718,4363.63707268
2719,4365.45232193
2720,4365.65812097
2721,4369.33547239
2722,4372.12106163
2723,4375.18504691
2724,4377.66044949
2725,4380.05105034
2726,4382.4361782
2727,4383.08639209
2728,4384.87544986
2729,4386.5165738
2730,4387.66986861
2731,4388.14547905
2732,4391.00027056
2733,4392.12227896
2734,4397.08397866
2735,4397.50749856
2736,4402.24623206
2737,4403.49374125
2738,4405.91995479
2739,4406.93477327
2740,4412.77838874
2741,4414.1041394
2742,4415.17518019
2743,4415.37225914
2744,4419.93383643
2745,4421.07629968
2746,4423.019491
2747,4424.84414519
2748,4426.46826034
2749,4428.94096568
2750,4432.77840413
2751,4435.73321214
2752,4439.92294082
2753,4440.83974474
2754,4444.17629062
2755,4445.84832637
2756,4448.36922231
2757,4449.87074574
2758,4449.98369151
2759,4452.47843367
2760,4455.74223147
2761,4456.04325722
2762,4456.84988812
2763,4460.21080193
2764,4464.9679545
2765,4466.56378432
2766,4467.81843314
2767,4468.66807574
2768,4472.35878398
2769,4472.93127779
2770,4475.89330962
2771,4481.89467004
2772,4483.13954728
2773,4484.75256341
2774,4484.93689168
2775,4487.73080186
2776,4488.09287709
2777,4489.57902139
2778,4492.13185887
2779,4495.68836251
2780,4497.46700531
2781,4502.40349425
2782,4504.32798435
2783,4510.54973366
2784,4511.17856891
2785,4511.17919565
2786,4514.09738131
2787,4516.1008458
2788,4516.72489105
2789,4520.03533246
2790,4521.95357949
2791,4522.46298502
2792,4523.89865195
2793,4528.11485803
2794,4529.19244416
2795,4533.41614808
2796,4535.386454
2797,4537.03220518
2798,4538.88187308
2799,4539.08284982
2800,4543.08798881
2801,4544.91766342
2802,4545.86982129
2803,4548.66124034
2804,4548.89544627
2805,4552.8517662
2806,4552.90590009
2807,4560.86457216
2808,4561.95026281
2809,4562.9818772
2810,4564.99360331
2811,4566.36672816
2812,4573.09308347
2813,4575.08931678
2814,4575.21729994
2815,4577.74899981
2816,4579.53129413
2817,4582.41847941
2818,4585.65260438
2819,4586.50270857
2820,4589.38323783
2821,4590.25609483
2822,4597.24969138
2823,4598.08580817
2824,4599.40100491
2825,4602.60767215
2826,4603.35795329
2827,4605.05125534
2828,4606.39838874
2829,4609.43769888
2830,4609.59504716
2831,4611.77692549
2832,4613.1121352
2833,4616.35267318
2834,4616.71536101
2835,4621.06636799
2836,4627.62993808
2837,4629.37140432
2838,4630.93301308
2839,4632.13943434
2840,4636.40288131
2841,4638.39626124
2842,4640.94158454
2843,4641.08579168
2844,4642.06499913
2845,4645.24761189
2846,4651.41376548
2847,4651.74669283
2848,4655.63188361
2849,4656.02814443
2850,4661.36653282
2851,4661.61459444
2852,4665.82264906
2853,4667.82175551
2854,4670.64218062
2855,4670.70047312
2856,4671.54967282
2857,4672.87275491
2858,4672.92203761
2859,4675.2414088
2860,4677.41270925
2861,4679.81519328
2862,4684.89254912
2863,4685.92028392
2864,4687.94450571
2865,4692.80305719
2866,4695.70930342
2867,4697.06506072
2868,4699.65611564
2869,4702.20792183
2870,4702.42294978
2871,4704.38968448
2872,4709.99590039
2873,4711.94027741
2874,4713.07404119
2875,4716.85812616
2876,4722.26741253
2877,4724.36182685
2878,4725.27448918
2879,4727.88824753
2880,4729.68060116
2881,4731.8959577
2882,4734.1076417
2883,4734.97838722
2884,4737.24120663
2885,4738.47118437
2886,4740.70735449
2887,4744.09126308
2888,4745.63226682
2889,4747.87585798
2890,4749.10818408
2891,4753.33287084
2892,4756.97285774
2893,4758.52814976
2894,4760.28628882
2895,4764.71215428
2896,4765.28329728
2897,4768.37435629
2898,4773.21966326
2899,4774.81695565
2900,4777.29262211
2901,4779.12385328
2902,4781.83689371
2903,4783.33916016
2904,4785.86560684
2905,4788.02006595
2906,4793.54604074
2907,4796.14296756
2908,4798.19067915
2909,4798.81602326
2910,4799.49228896
2911,4802.5562987
