# Domain: H_shaped (FEM, paper eigenvalues-head run, dense eig full spectrum)
# Resolution Hmax = 0.12, dofs = 2087
# Computation time: 0.9138 s
n,lambda_n
1511,4752.98571723
1512,4756.71990226
1513,4764.38990505
1514,4769.85815948
1515,4774.05087647
1516,4778.09686232
1517,4781.84384764
1518,4785.7440978
1519,4808.73831979
1520,4812.64121386
1521,4820.94865895
1522,4822.70135163
1523,4825.17260621
1524,4836.92597659
1525,4855.24352846
1526,4858.20366435
1527,4861.86514562
1528,4869.24253539
1529,4878.29359234
1530,4879.40881369
1531,4886.74682496
1532,4893.09804134
1533,4908.50222538
1534,4909.01012022
1535,4912.38836143
1536,4917.185641
1537,4928.04760496
1538,4932.73342427
1539,4936.09041166
1540,4938.67012835
1541,4947.72041574
1542,4954.01625928
1543,4956.40684127
1544,4959.43079313
1545,4965.70316037
1546,4970.45142737
1547,4970.68831869
1548,4982.88981198
1549,4987.93849738
1550,4991.64146724
1551,5000.36298549
1552,5003.66701543
1553,5004.76581743
1554,5011.59136124
1555,5017.93471811
1556,5020.74339318
1557,5031.21155232
1558,5037.30284231
1559,5038.24827126
1560,5045.56560117
1561,5067.94116163
1562,5079.74863721
1563,5084.86561196
1564,5089.65684085
1565,5099.70379731
1566,5101.74041648
1567,5106.29817635
1568,5109.34108149
1569,5111.65933726
1570,5113.41140999
1571,5116.24949056
1572,5117.73353138
1573,5125.05717746
1574,5126.32814181
1575,5129.12011487
1576,5134.84219457
1577,5135.77135319
1578,5140.59869099
1579,5141.4971758
1580,5145.57058577
1581,5159.11600272
1582,5165.48104836
1583,5167.67879169
1584,5176.88445581
1585,5179.47590366
1586,5181.64042197
1587,5187.89201882
1588,5194.28942147
1589,5200.78380785
1590,5210.84123827
1591,5214.13873827
1592,5217.35009456
1593,5220.43391694
1594,5236.92235747
1595,5241.33231159
1596,5247.73964249
1597,5248.61459137
1598,5258.31322877
1599,5260.44489322
1600,5266.17797868
1601,5269.39647513
1602,5278.62037817
1603,5290.66650196
1604,5295.2489698
1605,5298.0308959
1606,5306.15014658
1607,5309.43484027
1608,5310.57716697
1609,5311.42409052
1610,5316.42533021
1611,5318.8719737
1612,5330.05452619
1613,5336.29001696
1614,5349.32688464
1615,5352.09648811
1616,5354.03937766
1617,5356.61348015
1618,5358.30358748
1619,5363.0123224
1620,5365.65847094
1621,5366.48786828
1622,5373.4953974
1623,5376.1941713
1624,5378.16284945
1625,5391.82627591
1626,5392.43567861
1627,5394.72491167
1628,5399.19637471
1629,5400.08164036
1630,5401.20719088
1631,5404.27158983
1632,5409.13891636
1633,5412.01002368
1634,5413.54109993
1635,5417.76921799
1636,5421.30001595
1637,5427.6447595
1638,5438.46435314
1639,5444.88762464
1640,5454.03921626
1641,5470.70311272
1642,5472.7564143
1643,5477.13990343
1644,5477.65354614
1645,5478.47247791
1646,5498.50969407
1647,5501.89557913
1648,5502.90284304
1649,5507.66170438
1650,5517.3413913
1651,5523.54010603
1652,5525.9111188
1653,5527.22823422
1654,5532.36659163
1655,5534.56164281
1656,5535.51509331
1657,5539.19331144
1658,5544.344366
1659,5547.85246811
1660,5552.20410195
1661,5553.92300906
1662,5554.74071507
1663,5557.14731467
1664,5559.34036556
1665,5562.25787782
1666,5563.26463131
1667,5568.03238672
1668,5572.76801592
1669,5575.42978182
1670,5578.56110773
1671,5583.86819123
1672,5588.78825864
1673,5592.01424447
1674,5592.37407687
1675,5600.95481225
1676,5602.9938516
1677,5604.55361732
1678,5619.86577754
1679,5624.07131014
1680,5626.86488579
1681,5632.97983211
1682,5636.5789401
1683,5636.72840491
1684,5638.22399328
1685,5639.86532302
1686,5646.636339
1687,5648.2711597
1688,5651.48566292
1689,5654.34931771
1690,5655.81876183
1691,5660.47025523
1692,5666.0448522
1693,5666.17896976
1694,5673.02415966
1695,5674.6645405
1696,5676.06351187
1697,5681.53116647
1698,5686.13742848
1699,5692.20373044
1700,5700.07678111
1701,5703.39077924
1702,5704.24723693
1703,5707.17255382
1704,5709.91685033
1705,5713.74727139
1706,5720.2963113
1707,5722.6919879
1708,5725.45145063
1709,5733.55126302
1710,5737.21020251
1711,5738.82937174
1712,5743.19294044
1713,5750.47865044
1714,5751.64164193
1715,5752.50028226
1716,5759.15495329
1717,5764.33662612
1718,5771.1091193
1719,5776.38631142
1720,5784.75457041
1721,5788.0188081
1722,5793.94832717
1723,5801.76222648
1724,5802.72650077
1725,5809.4923809
1726,5812.24830355
1727,5817.45682673
1728,5820.25572374
1729,5823.73819056
1730,5827.62575062
1731,5829.45465296
1732,5830.53524769
1733,5834.29883447
1734,5835.55027788
1735,5839.36570116
1736,5840.32820917
1737,5842.07230341
1738,5845.43027939
1739,5847.61449266
1740,5855.20725193
1741,5858.79415882
1742,5859.96320761
1743,5863.4300077
1744,5865.86778874
1745,5870.62078618
1746,5875.9563311
1747,5879.83859182
1748,5883.7159107
1749,5889.45979236
1750,5893.19726324
1751,5898.64741668
1752,5907.182427
1753,5909.12583733
1754,5914.82155447
1755,5916.35084149
1756,5928.21618278
1757,5930.03423721
1758,5937.93308466
1759,5941.97976811
1760,5942.58697473
1761,5946.24749489
1762,5951.0843745
1763,5953.78389105
1764,5960.3518485
1765,5965.28486678
1766,5967.85453199
1767,5972.21732091
1768,5978.85854199
1769,5979.24034607
1770,5983.21113078
1771,5984.46178471
1772,5985.62523841
1773,5995.95161872
1774,6004.05022888
1775,6006.33961266
1776,6011.46420313
1777,6016.02918715
1778,6019.98172598
1779,6024.37458259
1780,6027.50845324
1781,6029.71182477
1782,6032.36769562
1783,6033.67851941
1784,6034.96477612
1785,6040.33709945
1786,6047.58797564
1787,6049.09833565
1788,6052.19511291
1789,6061.57505261
1790,6067.50961582
1791,6069.40511911
1792,6070.41352152
1793,6073.59439523
1794,6079.94305429
1795,6095.52768226
1796,6096.17939559
1797,6099.25165767
1798,6104.085367
1799,6107.56784449
1800,6108.15467784
1801,6110.65027135
1802,6114.60101004
1803,6122.42906076
1804,6124.9392922
1805,6125.93510997
1806,6132.99381007
1807,6137.05094239
1808,6151.37869483
1809,6153.88763083
1810,6159.88852522
1811,6163.81373162
1812,6169.26937178
1813,6170.14888757
1814,6172.02509797
1815,6173.72251114
1816,6176.89452789
1817,6178.18838991
1818,6181.90913075
1819,6185.47375627
1820,6192.82292429
1821,6196.24522101
1822,6198.72010298
1823,6210.99525336
1824,6218.05070784
1825,6225.74434679
1826,6229.91024441
1827,6234.73043907
1828,6237.9618545
1829,6240.77551347
1830,6244.38958066
1831,6250.11797441
1832,6256.62208436
1833,6258.25625747
1834,6262.99998957
1835,6268.46823515
1836,6270.3469649
1837,6272.83851967
1838,6280.22970105
1839,6280.97160871
1840,6289.45903723
1841,6292.11670979
1842,6294.33700996
1843,6304.49479681
1844,6305.40146506
1845,6315.31688123
1846,6318.94406261
1847,6321.12908366
1848,6327.07888498
1849,6329.04057389
1850,6333.81956946
1851,6337.92393028
1852,6344.62077654
1853,6360.73603849
1854,6365.95121931
1855,6367.50154675
1856,6369.54917867
1857,6369.92477345
1858,6372.71031354
1859,6376.30953925
1860,6379.44978351
1861,6381.22126879
1862,6386.32828485
1863,6393.96014788
1864,6398.47023328
1865,6403.47664079
1866,6411.85599289
1867,6414.40416041
1868,6416.3342707
1869,6425.71964055
1870,6432.12055564
1871,6435.34150696
1872,6448.46589067
1873,6451.66011104
1874,6462.66661609
1875,6465.31297052
1876,6472.20321717
1877,6477.94135708
1878,6480.79090403
1879,6490.20301833
1880,6492.56625016
1881,6500.30598624
1882,6501.94335885
1883,6503.35999145
1884,6506.15361302
1885,6514.25917396
1886,6521.64707677
1887,6532.31657317
1888,6538.50634495
1889,6544.76347752
1890,6548.84284313
1891,6553.71484979
1892,6560.14981667
1893,6570.69841962
1894,6575.09735691
1895,6589.7258331
1896,6590.79872888
1897,6593.52348324
1898,6594.3982886
1899,6602.25653104
1900,6607.24838504
1901,6615.51603919
1902,6616.88789021
1903,6621.77148391
1904,6626.79347409
1905,6629.06929339
1906,6642.26911546
1907,6643.59717665
1908,6650.67685385
1909,6653.4271468
1910,6663.27649805
1911,6680.96329624
1912,6685.67014086
1913,6693.84830621
1914,6697.34398674
1915,6700.79367317
1916,6703.47167298
1917,6708.2079721
1918,6723.24432354
1919,6760.09408535
1920,6762.6422403
1921,6763.14046723
1922,6769.06161887
1923,6784.30976891
1924,6787.74480297
1925,6791.59355439
1926,6797.71933569
1927,6799.86842885
1928,6809.34919023
1929,6815.63301449
1930,6818.93770919
1931,6821.05246138
1932,6833.6761425
1933,6835.41849902
1934,6848.60336079
1935,6852.13310011
1936,6859.27405246
1937,6859.96680834
1938,6871.63190691
1939,6874.28896076
1940,6894.08353488
1941,6897.80268776
1942,6903.19574354
1943,6903.92809393
1944,6925.63358225
1945,6927.77645276
1946,6940.99203645
1947,6943.53606051
1948,6949.46811424
1949,6960.17774639
1950,6960.68865859
1951,6975.93994874
1952,6979.99719725
1953,6987.90996953
1954,6989.18521441
1955,7007.29284973
1956,7011.79034161
1957,7015.48275648
1958,7021.20479257
1959,7023.6014659
1960,7026.58563586
1961,7031.85284112
1962,7039.95107119
1963,7042.4938496
1964,7047.47758555
1965,7048.50925069
1966,7052.51681202
1967,7053.10785963
1968,7089.06006507
1969,7090.59926049
1970,7095.6624104
1971,7110.42279192
1972,7116.84090499
1973,7125.90045251
1974,7135.70990699
1975,7142.41707035
1976,7147.45874491
1977,7158.77324973
1978,7163.20549085
1979,7171.31209379
1980,7183.88813423
1981,7192.0301422
1982,7204.45050035
1983,7205.77167857
1984,7239.82208326
1985,7242.04687287
1986,7246.97827757
1987,7249.86913199
1988,7253.63797805
1989,7263.69050809
1990,7264.67496523
1991,7289.22057277
1992,7289.55716633
1993,7318.34777738
1994,7320.56765383
1995,7335.89131102
1996,7336.56215038
1997,7374.61312041
1998,7379.32824172
1999,7384.45552329
2000,7388.75597137
2001,7393.76963298
2002,7397.3602226
2003,7401.89394124
2004,7408.87840477
2005,7446.23491286
2006,7447.33463582
2007,7474.48099857
2008,7475.44676312
2009,7489.32080647
2010,7492.86990195
2011,7496.34008494
2012,7496.99446026
2013,7511.41132669
2014,7519.86891702
2015,7536.24313267
2016,7543.20089329
2017,7545.02918055
2018,7570.64162645
2019,7581.36687674
2020,7606.33375831
2021,7607.69987788
2022,7626.76972779
2023,7628.0247637
2024,7629.62807507
2025,7647.41797699
2026,7651.06300974
2027,7674.28997746
2028,7677.9923259
2029,7687.5169446
2030,7690.75847453
2031,7709.72190785
2032,7713.79267002
2033,7733.23317685
2034,7739.00560158
2035,7760.8775232
2036,7762.39397635
2037,7783.14772494
2038,7787.90037062
2039,7802.97830554
2040,7810.45062228
2041,7849.33816605
2042,7855.72853558
2043,7878.35545286
2044,7880.96671871
2045,7897.30849681
2046,7906.78565391
2047,7911.68796101
2048,7912.58908391
2049,7921.88725514
2050,7922.17044486
2051,7969.43001435
2052,7970.24672774
2053,7976.86092126
2054,7976.89319848
2055,7992.35300225
2056,8000.53692655
2057,8025.99374642
2058,8027.3968088
2059,8141.83916597
2060,8144.09546999
2061,8185.07145148
2062,8188.41975185
2063,8215.46113564
2064,8218.57796448
2065,8227.44720454
2066,8239.54169639
2067,8266.78814227
2068,8274.58734772
2069,8305.52598956
2070,8377.33861161
2071,8384.08198433
2072,8447.7015111
2073,8448.20861656
2074,8494.54586852
2075,8494.66854173
2076,8537.928811
2077,8545.84384377
2078,8657.28609191
2079,8670.41226202
2080,8682.32595702
2081,8688.56724873
2082,8692.57572561
2083,8695.3506918
2084,8714.29522896
2085,8716.08520346
2086,9252.27418319
2087,9252.28695483
